component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1262.63427734375,484419.8125,199067.921875,8120.7744140625,7125.0712890625,25959.73828125,183593.71875,178263.34375,235178.15625,69729.421875,126764.6640625,18623.8828125,275833.25,5855.888671875,19195.2578125,37082.5546875,256016.34375,52166.33203125,190146.109375,19809.302734375,6898.01806640625,13218.5771484375,26562.73828125,45643.15625,2906190.75,358918.75,1261923.0,3569260.25,11112146,5564.77783203125,71140.7578125,128318736,57124988,21024.517578125,86018.0078125,202373.046875,672748.125,4330.2734375,2807016.75,1125950.875,62921.0234375,488458.09375,21186.7109375,824449.0,699.9932250976562,434370.53125,444020.78125,237704.4375,940267.9375,69725.8828125,77398.6796875,17278.41015625,4167.4814453125,276525.0,14947.091796875,143935.28125,31873.61328125,402861.15625,1100074.75,58561.26953125,7252.84033203125,122410.96875,13552.72265625,607208.75,40724,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:54.013,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512861.53,19.97,32.59,1009.39,60.0,59.96,22040109.0,2200.0,2200.29,24020116.0,1800.0,1800.52,22340093.0,1340.0,1339.6,22450138.0,29.74,32.9,1600.0,1600.31,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1262.13427734375,484874.6875,199112.34375,8120.68115234375,7125.60595703125,25961.486328125,183663.046875,178335.265625,235431.671875,69758.828125,126779.3203125,18623.982421875,275928.75,5874.91357421875,19200.970703125,37084.953125,256192.640625,52168.7734375,189939.53125,19823.25,6897.7783203125,13192.1708984375,26561.904296875,45635.49609375,2909614.75,363191.125,1261639.75,3571993.0,11128290,5564.8232421875,71743.9375,129633520,57416528,21023.326171875,86009.6796875,202316.140625,672722.0625,4330.19775390625,2810685.0,1125090.75,62925.63671875,488358.25,21188.396484375,824069.25,698.7157592773438,434613.9375,443437.34375,237746.8125,939471.6875,69762.3046875,77406.3515625,17276.73828125,4171.89208984375,276261.09375,14928.7294921875,143784.609375,31869.486328125,402802.375,1098955.25,58555.17578125,7253.35595703125,122405.40625,13562.98046875,606902.875,41025,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:54.316,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512751.81,19.95,32.59,1009.39,60.0,59.98,22040109.0,2200.0,2200.0,24020116.0,1800.0,1800.28,22340093.0,1340.0,1340.3,22450138.0,29.73,32.9,1600.0,1600.4,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1263.070556640625,485358.46875,199186.171875,8120.73193359375,7125.54638671875,25964.1640625,183783.234375,178375.625,235455.78125,69695.4453125,126789.390625,18624.265625,276524.46875,5855.3427734375,19199.21875,37083.375,256002.0625,52163.703125,188577.171875,19808.173828125,6897.6962890625,13201.423828125,26559.353515625,45640.2890625,2913088.75,359399.40625,1259541.625,3574200.75,11148285,5564.6259765625,72131.15625,131158512,57532732,21024.515625,85996.1171875,202261.875,672309.25,4330.0537109375,2809836.25,1123669.375,62936.26953125,488433.03125,21185.494140625,824442.0,699.1266479492188,434574.125,443159.71875,237795.875,938881.5,69731.8515625,77430.9453125,17281.1328125,4175.13623046875,276465.0,14947.0185546875,142739.53125,31867.310546875,402755.96875,1097593.75,58553.3515625,7253.705078125,122317.6484375,13559.6005859375,606639.1875,41326,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:54.616,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512543.55,19.95,32.59,1009.39,60.0,60.0,22040109.0,2200.0,2199.78,24020116.0,1800.0,1800.08,22340093.0,1340.0,1340.83,22450138.0,29.72,32.9,1600.0,1600.47,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.5245361328125,484932.53125,199238.234375,8121.005859375,7125.5869140625,25965.33203125,183737.234375,178379.40625,235259.265625,69773.7890625,126781.6796875,18623.4140625,275286.875,5875.5361328125,19200.111328125,37083.45703125,255868.40625,52161.5703125,189560.65625,19823.439453125,6897.99853515625,13214.5048828125,26557.001953125,45634.984375,2916932.5,358627.28125,1260116.875,3575816.5,11166117,5565.560546875,71909.5703125,132521152,57438288,21021.078125,85971.484375,202336.984375,672088.25,4329.73974609375,2805925.25,1123177.5,62939.5859375,488860.46875,21188.9296875,824495.4375,698.9335327148438,434420.0625,443574.5625,237779.234375,938390.3125,69715.8828125,77417.0078125,17280.140625,4174.39892578125,276316.90625,14909.056640625,143360.5,31861.134765625,402681.96875,1097181.25,58534.2890625,7253.34326171875,122299.203125,13561.068359375,605761.875,41627,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:54.918,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512333.9,19.94,32.59,1009.39,60.0,60.04,22040109.0,2200.0,2199.92,24020116.0,1800.0,1800.05,22340093.0,1340.0,1340.52,22450138.0,29.71,32.9,1600.0,1600.42,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.64404296875,485128.59375,199278.375,8121.3623046875,7125.6337890625,25965.541015625,183740.453125,178395.484375,235058.09375,69816.5234375,126799.2890625,18624.263671875,275405.6875,5864.1396484375,19199.98828125,37088.8515625,255903.859375,52152.859375,189533.21875,19810.333984375,6897.56591796875,13220.86328125,26554.65234375,45620.29296875,2920040.0,358646.0,1262524.875,3577208.75,11178735,5565.28173828125,71372.28125,133525848,57180668,21026.576171875,85987.6875,202301.453125,671983.75,4329.12939453125,2800691.75,1122992.25,62948.86328125,489011.625,21183.068359375,824920.625,698.983642578125,434776.75,444595.90625,237808.296875,938990.75,69763.5859375,77415.8828125,17279.375,4174.25439453125,276582.15625,14926.470703125,143395.203125,31857.517578125,402741.34375,1096636.25,58543.640625,7252.890625,122344.4453125,13563.673828125,605960.5625,41928,34.05128479003906,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:55.217,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512126.34,19.94,32.59,1009.39,60.0,60.07,22040109.0,2200.0,2200.07,24020116.0,1800.0,1800.03,22340093.0,1340.0,1340.21,22450138.0,29.72,32.89,1600.0,1600.38,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.9732666015625,485057.96875,199264.203125,8121.34228515625,7126.4677734375,25964.73046875,183775.171875,178374.84375,235100.25,69770.265625,126765.5,18623.935546875,275591.15625,5870.869140625,19197.5703125,37084.77734375,255556.390625,52137.69140625,189242.5,19812.978515625,6897.111328125,13218.3515625,26552.14453125,45617.9375,2920672.0,359684.46875,1260962.75,3577821.5,11188004,5565.0908203125,71716.984375,134244096,56816612,21024.26953125,85993.734375,202300.71875,671840.875,4329.69482421875,2794556.5,1123170.0,62953.07421875,488588.34375,21185.87109375,825088.625,699.043701171875,434504.9375,444379.75,237863.34375,939663.875,69751.6484375,77401.8046875,17278.724609375,4163.22607421875,276611.125,14932.0693359375,143473.328125,31863.140625,402835.03125,1096326.625,58545.30859375,7253.27978515625,122300.890625,13560.740234375,605543.3125,42229,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:55.519,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512159.79,19.94,32.59,1009.39,60.0,60.1,22040109.0,2200.0,2200.21,24020116.0,1800.0,1800.0,22340093.0,1340.0,1339.9,22450138.0,29.72,32.89,1600.0,1600.33,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1262.713134765625,484596.3125,199269.421875,8120.9013671875,7125.4375,25964.46875,183760.421875,178393.953125,234903.78125,69699.2734375,126768.5078125,18623.173828125,276287.25,5867.91796875,19197.947265625,37085.20703125,255315.34375,52146.171875,189063.96875,19810.923828125,6897.828125,13207.8828125,26551.583984375,45614.28515625,2916780.75,359537.1875,1258310.25,3575945.5,11186875,5564.96484375,70702.9140625,134264576,56382876,21019.19140625,85985.9765625,202357.625,671726.375,4328.49853515625,2793483.5,1125724.125,62960.0390625,489084.90625,21183.681640625,825608.25,698.9409790039062,434888.78125,444640.78125,237865.859375,940974.9375,69758.8359375,77427.8515625,17279.177734375,4164.03662109375,276639.59375,14936.3994140625,143956.09375,31865.673828125,402907.0,1096695.875,58555.52734375,7253.529296875,122341.09375,13557.673828125,605901.5625,42530,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:55.823,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512564.58,19.93,32.59,1009.38,60.0,60.1,22040109.0,2200.0,2200.43,24020116.0,1800.0,1799.92,22340093.0,1340.0,1339.86,22450138.0,29.73,32.88,1600.0,1600.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.057373046875,484986.53125,199228.265625,8120.912109375,7125.759765625,25964.048828125,183681.421875,178390.140625,235000.1875,69717.8359375,126751.1484375,18622.322265625,276269.46875,5889.15283203125,19198.255859375,37079.234375,255094.046875,52131.1328125,189429.921875,19825.55078125,6897.67138671875,13220.8486328125,26552.16796875,45617.8828125,2910562.75,359053.0,1255124.875,3573101.25,11176364,5564.39599609375,70642.8203125,133509096,55994312,21021.673828125,85976.515625,202332.96875,671734.1875,4328.81396484375,2791191.25,1128460.75,62960.75,489348.59375,21185.369140625,828060.0,699.9708862304688,434754.09375,444238.65625,237893.484375,942492.75,69788.59375,77434.8671875,17279.134765625,4165.3876953125,276627.84375,14964.1962890625,144250.40625,31870.201171875,402955.375,1097637.375,58551.94140625,7253.01220703125,122472.15625,13544.5556640625,604150.75,42831,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:56.123,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512964.05,19.93,32.59,1009.37,60.0,60.1,22040109.0,2200.0,2200.67,24020116.0,1800.0,1799.83,22340093.0,1340.0,1339.88,22450138.0,29.73,32.87,1600.0,1599.92,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.9793701171875,485225.40625,199190.296875,8120.80029296875,7125.6357421875,25965.205078125,183724.328125,178346.71875,234898.109375,69772.234375,126734.640625,18622.59765625,275512.4375,5856.25634765625,19195.8359375,37083.5703125,255226.0,52136.546875,189895.265625,19809.45703125,6897.5146484375,13208.576171875,26549.90234375,45617.86328125,2906865.0,358775.625,1256251.625,3570705.75,11164871,5565.2314453125,70854.3671875,132535296,55720164,21024.5625,85984.4296875,202424.78125,671761.6875,4329.2333984375,2790969.0,1126934.375,62962.54296875,489202.15625,21185.94140625,827524.125,699.0496215820312,434788.65625,444462.875,237867.515625,943245.5625,69751.2109375,77433.875,17281.490234375,4163.7734375,276495.6875,14939.2021484375,144401.59375,31872.66015625,403092.65625,1098745.625,58556.859375,7253.44482421875,122358.7734375,13550.173828125,606030.4375,43132,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:56.422,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,513362.19,19.92,32.59,1009.36,60.0,60.09,22040109.0,2200.0,2200.91,24020116.0,1800.0,1799.73,22340093.0,1340.0,1339.91,22450138.0,29.72,32.86,1600.0,1599.71,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.0216064453125,484693.0625,199101.453125,8120.798828125,7125.27734375,25962.666015625,183656.578125,178313.09375,234858.53125,69680.828125,126736.9140625,18622.544921875,275953.9375,5850.5283203125,19192.685546875,37077.7421875,255452.234375,52133.5859375,189982.703125,19814.326171875,6897.736328125,13222.0263671875,26551.66015625,45618.3125,2903656.75,358028.0,1258499.25,3569048.0,11149246,5565.763671875,70294.4453125,131255048,55612472,21024.32421875,86026.21875,202486.015625,672154.75,4330.134765625,2791537.25,1127539.5,62952.953125,488678.6875,21185.74609375,827306.1875,699.3934326171875,434549.53125,444225.875,237824.421875,943764.25,69776.0625,77453.140625,17279.970703125,4170.36669921875,276878.09375,14960.7216796875,144438.25,31870.958984375,403276.96875,1100049.625,58563.16796875,7254.00146484375,122333.0703125,13566.1533203125,606290.3125,43433,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:56.722,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,513319.2,19.92,32.59,1009.36,60.0,60.09,22040109.0,2200.0,2201.15,24020116.0,1800.0,1799.83,22340093.0,1340.0,1339.77,22450138.0,29.72,32.86,1600.0,1599.63,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.25927734375,484904.25,199084.515625,8121.146484375,7125.2490234375,25961.896484375,183622.046875,178292.421875,234787.9375,69705.828125,126727.0078125,18622.20703125,275009.5,5861.3056640625,19197.328125,37086.265625,255328.53125,52144.2109375,190127.078125,19810.9609375,6897.4833984375,13216.5380859375,26553.431640625,45618.40625,2901088.0,359175.71875,1257381.5,3567209.25,11132272,5565.73876953125,70835.921875,129891680,55695768,21023.271484375,86050.5078125,202503.0625,672377.375,4327.96142578125,2793533.5,1129215.375,62947.60546875,488734.4375,21186.58984375,826735.0625,698.747314453125,434838.78125,444199.09375,237794.234375,944279.6875,69784.71875,77460.3046875,17280.2734375,4177.4921875,276679.53125,14943.78125,144158.078125,31867.837890625,403166.875,1100703.0,58561.6171875,7253.3701171875,122297.203125,13555.33203125,606810.3125,43734,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198528466,24484,0,37.5094108581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:53:57.024,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '08847bfd-ca1f-46f9-a653-5d86632ee1b7', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784029704, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:53:49.935Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512916.37,19.92,32.59,1009.37,60.0,60.11,22040109.0,2200.0,2201.38,24020116.0,1800.0,1800.16,22340093.0,1340.0,1339.43,22450138.0,29.72,32.85,1600.0,1599.71,21470060.0
