component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.9019775390625,489410.21875,199950.234375,8131.19091796875,7132.36474609375,25996.435546875,184433.15625,179934.03125,235829.359375,70199.6875,129080.9375,18636.607421875,277777.25,5658.158203125,19396.072265625,37215.80859375,256284.40625,52515.56640625,191809.578125,20224.5078125,6901.525390625,13239.6240234375,27402.2734375,45688.98828125,2932929.5,354305.0625,1134921.25,3616550.5,11122105,5585.06201171875,66958.8125,127365072,53127996,21114.060546875,86225.140625,202315.734375,670989.0625,4358.91357421875,2876151.0,1135489.75,63122.375,493042.90625,21312.076171875,830915.4375,698.9869384765625,447137.25,446766.0,239580.65625,957481.5625,70113.859375,77645.6171875,17373.888671875,4145.68994140625,276974.3125,15005.375,144264.078125,32889.98046875,405077.28125,1098252.875,58546.01171875,7258.146484375,122786.3515625,13562.3740234375,608346.25,27650,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:10.804,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450132.93,24.55,32.64,1009.21,1600.0,1599.24,21470060.0,150.0,149.95,22040109.0,1800.0,1801.07,22340093.0,2200.0,2200.53,24020116.0,29.85,33.23,1250.0,1249.53,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1237.3232421875,489473.15625,199940.84375,8131.17333984375,7132.63818359375,25996.658203125,184338.546875,179931.1875,235799.09375,70161.34375,129057.9921875,18636.732421875,277730.09375,5636.3681640625,19400.125,37210.38671875,255936.59375,52523.95703125,191811.546875,20228.9765625,6901.990234375,13225.783203125,27400.9765625,45697.671875,2929108.75,355018.53125,1132555.875,3615657.75,11119862,5585.93701171875,66248.578125,127051952,52878348,21111.380859375,86201.3828125,202329.65625,670981.75,4357.033203125,2879688.75,1132863.75,63121.88671875,493095.21875,21308.970703125,830621.25,700.0499877929688,447230.875,447035.5625,239548.375,958275.75,70096.921875,77665.46875,17371.126953125,4151.21435546875,277579.21875,15016.521484375,145119.671875,32892.8515625,405208.25,1098825.75,58547.49609375,7258.45458984375,122767.3203125,13569.7294921875,607265.5625,27951,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:11.105,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449365.54,24.56,32.64,1009.21,1600.0,1599.39,21470060.0,150.0,149.96,22040109.0,1800.0,1800.45,22340093.0,2200.0,2200.66,24020116.0,29.86,33.23,1250.0,1249.48,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.923583984375,489088.875,199910.703125,8131.4296875,7132.46484375,25997.90625,184391.84375,179925.140625,235633.796875,70272.3125,129066.90625,18637.310546875,277480.34375,5622.35888671875,19399.91796875,37206.86328125,256338.1875,52520.765625,192505.890625,20229.578125,6901.47998046875,13235.994140625,27401.3046875,45700.49609375,2926457.25,355550.15625,1130904.25,3614417.25,11114984,5584.80029296875,65786.78125,126463232,52699364,21109.173828125,86188.3125,202261.0625,671054.8125,4356.275390625,2876818.5,1133607.875,63124.76953125,493139.875,21306.353515625,830960.9375,699.0631103515625,446742.34375,446738.625,239550.828125,958627.25,70100.9140625,77671.8125,17374.05859375,4144.4501953125,277995.6875,15004.9619140625,141490.171875,32891.54296875,405167.78125,1099811.5,58558.0,7257.74365234375,122882.546875,13573.4951171875,606403.0625,28252,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:11.411,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,448585.4,24.56,32.65,1009.2,1600.0,1599.53,21470060.0,150.0,149.98,22040109.0,1800.0,1799.84,22340093.0,2200.0,2200.78,24020116.0,29.86,33.22,1250.0,1249.45,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.287353515625,488881.5,199863.734375,8130.74755859375,7132.71240234375,25995.287109375,184405.234375,179920.046875,235816.578125,70130.5234375,129044.5234375,18634.94140625,276479.25,5614.35498046875,19398.861328125,37210.046875,256597.59375,52521.2109375,191909.203125,20219.908203125,6902.14990234375,13235.119140625,27402.2578125,45696.6953125,2924094.5,355788.09375,1132465.625,3612797.25,11106050,5585.705078125,64238.328125,125705584,52619008,21107.259765625,86199.4765625,202291.84375,671297.3125,4357.3232421875,2876444.5,1132811.5,63116.9609375,493131.03125,21306.966796875,830890.5625,699.2674560546875,447159.53125,446830.84375,239563.28125,959162.125,70086.9140625,77662.296875,17368.44921875,4146.81689453125,277844.5625,15013.1630859375,143819.453125,32896.2578125,405039.0625,1100376.125,58563.61328125,7258.4541015625,122772.4921875,13570.80078125,606366.75,28553,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:11.709,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447865.28,24.57,32.65,1009.2,1600.0,1599.67,21470060.0,150.0,149.98,22040109.0,1800.0,1799.91,22340093.0,2200.0,2200.91,24020116.0,29.87,33.22,1250.0,1249.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.4754638671875,489113.625,199845.921875,8130.92578125,7132.837890625,25995.78125,184372.765625,179886.828125,235860.828125,70153.8671875,129040.8125,18634.650390625,276246.6875,5627.76708984375,19398.306640625,37208.7109375,256283.40625,52509.828125,193287.0,20224.447265625,6901.8046875,13251.466796875,27404.189453125,45703.90234375,2922541.75,356052.34375,1131496.625,3611293.25,11098089,5584.58740234375,65825.1796875,124967688,52645564,21109.70703125,86182.015625,202337.125,671412.875,4357.57275390625,2869688.75,1132867.0,63113.9140625,493273.75,21313.111328125,829946.625,698.8689575195312,446929.59375,447060.8125,239518.046875,959429.0,70090.390625,77662.9453125,17371.310546875,4144.0810546875,278349.15625,15024.4306640625,144149.90625,32896.421875,404766.40625,1100499.75,58549.34375,7258.267578125,122498.203125,13570.2001953125,608287.5,28854,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:12.010,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,448588.52,24.57,32.65,1009.21,1600.0,1599.82,21470060.0,150.0,149.99,22040109.0,1800.0,1799.99,22340093.0,2200.0,2201.03,24020116.0,29.87,33.22,1250.0,1249.64,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1237.3421630859375,488882.78125,199838.703125,8130.80615234375,7132.48388671875,25994.134765625,184357.53125,179879.328125,236103.4375,70135.0234375,129044.828125,18637.640625,276610.40625,5618.4794921875,19402.365234375,37206.125,256607.9375,52504.671875,192893.203125,20226.076171875,6901.5859375,13244.873046875,27404.84765625,45704.1328125,2921008.75,355914.0625,1130782.75,3609346.75,11089512,5585.6640625,69004.96875,124226264,52754280,21102.42578125,86180.09375,202351.875,671543.8125,4358.14697265625,2868316.75,1134493.375,63110.23046875,493144.1875,21307.36328125,829211.5625,699.1932983398438,446673.0625,446787.0625,239509.671875,959402.75,70091.6484375,77650.1875,17374.91015625,4153.5283203125,278436.59375,15018.67578125,144131.125,32897.3359375,404828.6875,1100953.25,58562.046875,7259.0087890625,122603.7734375,13565.9599609375,609279.0625,29155,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:12.309,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449306.95,24.57,32.65,1009.21,1600.0,1599.96,21470060.0,150.0,149.99,22040109.0,1800.0,1800.06,22340093.0,2200.0,2201.16,24020116.0,29.86,33.23,1250.0,1249.73,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.2109375,489216.1875,199825.53125,8130.98486328125,7132.6064453125,25993.755859375,184309.21875,179884.328125,235543.421875,70177.6171875,129055.1796875,18637.6875,277344.3125,5610.0673828125,19401.19921875,37204.9921875,256840.421875,52517.52734375,192115.125,20221.716796875,6901.765625,13250.5859375,27404.857421875,45701.359375,2920376.25,356028.96875,1133450.25,3609407.0,11088264,5584.9658203125,65682.3359375,123963472,53013972,21105.015625,86179.109375,202367.046875,671612.9375,4358.75537109375,2865029.5,1135064.5,63107.46484375,493360.53125,21304.9609375,827960.5625,698.9571533203125,446583.09375,446856.0625,239462.953125,958671.8125,70104.9453125,77635.0546875,17364.921875,4155.908203125,277812.5,15036.1904296875,144248.0,32900.39453125,404762.375,1101413.375,58556.60546875,7258.61865234375,122663.6015625,13566.49609375,610243.25,29457,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:12.611,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450032.59,24.57,32.65,1009.22,1600.0,1600.1,21470060.0,150.0,150.0,22040109.0,1800.0,1800.07,22340093.0,2200.0,2200.91,24020116.0,29.86,33.23,1250.0,1249.97,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1237.3778076171875,489346.59375,199798.546875,8131.28662109375,7132.66015625,25995.779296875,184299.640625,179895.859375,235662.265625,70218.859375,129055.03125,18638.623046875,277953.78125,5599.26611328125,19401.685546875,37218.58984375,256811.21875,52527.91796875,192277.234375,20221.54296875,6901.26904296875,13246.8046875,27409.33203125,45703.88671875,2921913.0,356730.375,1134828.375,3610178.75,11090586,5585.3623046875,64846.8125,123893464,53311500,21106.6484375,86203.8828125,202378.125,671728.25,4358.82373046875,2860838.5,1136272.25,63104.7265625,493313.78125,21309.99609375,827346.25,698.6290893554688,447008.03125,446703.375,239456.875,957622.6875,70074.1484375,77628.90625,17368.376953125,4157.38916015625,277401.71875,15037.78125,143758.28125,32895.44140625,404765.40625,1101156.75,58558.3203125,7258.60595703125,122616.3125,13559.38671875,610006.125,29758,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200163991,24484,0,36.97800064086914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:12.913,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450532.92,24.57,32.65,1009.22,1600.0,1600.25,21470060.0,150.0,150.02,22040109.0,1800.0,1800.06,22340093.0,2200.0,2200.48,24020116.0,29.86,33.23,1250.0,1250.25,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.3580322265625,489267.8125,199828.9375,8131.4765625,7133.06787109375,25996.50390625,184324.359375,179918.796875,236151.765625,70235.9296875,129064.2109375,18637.529296875,277980.21875,5620.24462890625,19402.712890625,37217.421875,257034.84375,52541.546875,192385.0,20225.75390625,6902.07958984375,13224.158203125,27409.998046875,45707.1640625,2924424.5,356616.15625,1134979.0,3612989.5,11096742,5585.00244140625,65181.81640625,124171728,53589732,21107.81640625,86198.625,202347.5,671793.875,4359.3359375,2859450.25,1137745.0,63102.72265625,493102.6875,21309.921875,826716.375,698.7811889648438,446914.53125,446143.90625,239457.890625,956631.5,70095.25,77585.2578125,17369.224609375,4159.40869140625,277899.375,15033.28125,144781.875,32885.03125,405048.8125,1100713.125,58562.58984375,7258.62548828125,122737.8125,13555.33203125,610433.9375,30059,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200168994,24484,0,37.52243041992188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:13.213,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450609.99,24.57,32.65,1009.22,1600.0,1600.39,21470060.0,150.0,150.04,22040109.0,1800.0,1800.05,22340093.0,2200.0,2200.05,24020116.0,29.86,33.23,1250.0,1250.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.8756103515625,489025.84375,199822.859375,8130.72216796875,7132.4326171875,25995.857421875,184412.1875,179909.53125,235991.6875,70198.0546875,129087.8671875,18637.806640625,278607.65625,5614.2509765625,19405.482421875,37223.33203125,256774.453125,52537.5546875,191869.71875,20220.234375,6901.3818359375,13224.7470703125,27410.0546875,45701.08203125,2926272.75,356184.5625,1135368.0,3614273.75,11102258,5584.45751953125,66088.9765625,124498968,53802916,21103.615234375,86221.3359375,202293.796875,671731.5625,4359.37353515625,2858203.0,1136301.875,63105.5546875,493095.625,21309.638671875,826480.5,698.7788696289062,447080.03125,446203.4375,239434.34375,956030.75,70076.484375,77581.9765625,17371.9375,4147.78662109375,276959.0625,15023.19921875,144055.109375,32882.390625,404403.125,1099899.625,58553.015625,7258.7353515625,122818.46875,13563.14453125,610320.0625,30360,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200168994,24484,0,37.52243041992188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:13.514,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450687.32,24.58,32.64,1009.23,1600.0,1600.48,21470060.0,150.0,150.03,22040109.0,1800.0,1800.04,22340093.0,2200.0,2199.91,24020116.0,29.85,33.24,1250.0,1250.51,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1236.6031494140625,489383.0625,199869.171875,8131.1943359375,7132.2626953125,25998.01171875,184441.328125,179935.078125,235728.3125,70253.3671875,129085.609375,18637.537109375,278422.65625,5605.947265625,19401.04296875,37222.2734375,256921.578125,52531.03515625,192069.390625,20222.08984375,6901.85888671875,13243.3330078125,27408.4296875,45710.16015625,2928269.75,356105.6875,1134227.5,3615802.5,11117712,5585.810546875,64283.87109375,125394112,53838452,21104.681640625,86221.2109375,202269.21875,671372.5625,4357.42724609375,2856374.5,1134332.75,63113.16015625,493344.53125,21308.548828125,828203.75,699.5198974609375,446852.125,446495.34375,239488.609375,955655.625,70062.78125,77599.2109375,17372.0546875,4140.96435546875,276622.46875,15000.615234375,144198.953125,32886.1015625,404554.5,1099027.375,58543.39453125,7258.57373046875,122870.78125,13557.8330078125,610089.0625,30662,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200168994,24484,0,37.52243041992188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:21:13.818,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'fe402394-3a5e-4ccd-8526-9d5b5f2e7cee', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785648280, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:20:48.498Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450765.42,24.58,32.64,1009.23,1600.0,1600.46,21470060.0,150.0,149.98,22040109.0,1800.0,1800.02,22340093.0,2200.0,2200.36,24020116.0,29.85,33.24,1250.0,1249.93,22450138.0
