component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.24267578125,490932.6875,200018.21875,8135.1982421875,7135.10205078125,26006.681640625,184532.59375,180084.984375,236810.34375,70513.03125,129475.4375,18651.224609375,278825.125,5572.32275390625,19455.7265625,37247.19140625,258557.75,52725.16796875,195455.984375,20286.423828125,6902.6171875,13236.412109375,27583.5546875,45732.82421875,2919094.75,362480.1875,1081379.875,3623216.5,11133219,5590.30712890625,66784.59375,123819984,52876288,21135.4296875,86285.4765625,201673.796875,670916.5,4360.8115234375,2841392.25,1131546.75,63225.1796875,491513.25,21353.36328125,824882.25,702.8157348632812,448704.8125,445284.9375,239693.59375,961536.625,70096.359375,77680.40625,17389.732421875,4159.42724609375,277942.375,14955.1962890625,144098.671875,33087.671875,405094.09375,1102512.875,58630.37890625,7258.39501953125,123019.0859375,13552.6259765625,613919.0625,17729,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202702549,24484,0,38.19611740112305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:31.036,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,430229.14,25.4,32.61,1008.9,30.0,29.99,22040109.0,1800.0,1799.26,22340093.0,1370.0,1371.6,22450138.0,1600.0,1598.86,21470060.0,2200.0,2199.65,24020116.0,29.83,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1221.1741943359375,490983.1875,200057.796875,8134.9833984375,7135.2529296875,26007.3359375,184506.5,180095.6875,236820.171875,70576.5546875,129480.6015625,18649.841796875,276648.8125,5583.4853515625,19457.42578125,37238.5625,258599.921875,52719.47265625,195647.890625,20292.6875,6902.7421875,13241.7451171875,27588.2421875,45729.44921875,2921264.5,364449.8125,1082627.625,3625775.25,11141143,5589.1279296875,68550.4453125,124323008,53080980,21131.982421875,86275.84375,201717.25,670841.3125,4360.52734375,2845402.25,1130249.625,63216.9609375,491610.4375,21350.486328125,824664.625,702.1776123046875,449296.84375,445007.375,239722.421875,960437.4375,70122.7421875,77643.4296875,17394.880859375,4150.67236328125,277698.84375,14945.6845703125,143889.125,33080.703125,404960.625,1101302.0,58612.28515625,7258.103515625,122972.609375,13546.681640625,612856.375,18030,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202702549,24484,0,38.19611740112305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:31.338,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,429876.21,25.4,32.61,1008.9,30.0,29.98,22040109.0,1800.0,1799.23,22340093.0,1370.0,1371.05,22450138.0,1600.0,1599.77,21470060.0,2200.0,2199.36,24020116.0,29.83,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1221.2921142578125,491039.625,200120.359375,8135.3974609375,7136.3095703125,26010.33984375,184558.65625,180156.234375,236668.234375,70634.1484375,129488.8828125,18650.919921875,277170.75,5579.6240234375,19454.578125,37253.9921875,258660.265625,52718.83203125,195259.234375,20296.6953125,6903.0751953125,13233.21484375,27587.4375,45736.3125,2923508.0,361991.09375,1083550.0,3626991.75,11150908,5588.625,68871.328125,124977704,53202824,21131.216796875,86238.5234375,201691.515625,670567.0,4361.19140625,2841226.25,1129878.375,63216.953125,491590.78125,21349.333984375,824718.25,703.137939453125,448987.15625,445070.6875,239729.265625,959750.875,70099.203125,77629.6875,17388.01171875,4146.26708984375,277783.9375,14968.0693359375,143718.953125,33075.21484375,404957.875,1100300.875,58613.6953125,7258.31787109375,122936.203125,13552.521484375,612023.125,18333,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202702549,24484,0,38.19611740112305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:31.639,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,429524.45,25.41,32.62,1008.9,30.0,29.98,22040109.0,1800.0,1799.19,22340093.0,1370.0,1370.51,22450138.0,1600.0,1600.68,21470060.0,2200.0,2199.07,24020116.0,29.82,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.0030517578125,491130.4375,200124.234375,8135.47607421875,7135.50732421875,26009.22265625,184588.625,180161.953125,236564.375,70601.859375,129492.390625,18651.005859375,277879.9375,5559.53369140625,19457.814453125,37262.04296875,258660.40625,52724.46875,195555.65625,20292.1015625,6902.259765625,13241.5126953125,27584.642578125,45733.8515625,2926161.25,360931.15625,1081484.125,3627911.5,11164988,5589.9658203125,69538.1484375,125870456,53200124,21129.58203125,86221.6953125,201728.15625,670339.4375,4360.27734375,2839635.5,1129978.375,63225.96484375,491252.3125,21351.1640625,824944.375,702.44482421875,449389.46875,445262.25,239781.375,959604.25,70091.484375,77627.203125,17390.365234375,4149.529296875,278278.6875,14943.0654296875,144374.671875,33074.4375,404807.5625,1099937.25,58613.34765625,7258.13525390625,123037.015625,13551.0341796875,611966.875,18632,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:31.942,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,429170.35,25.41,32.62,1008.9,30.0,29.97,22040109.0,1800.0,1799.16,22340093.0,1370.0,1370.0,22450138.0,1600.0,1601.46,21470060.0,2200.0,2198.83,24020116.0,29.82,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1220.174072265625,490860.09375,200128.484375,8135.75146484375,7134.953125,26010.966796875,184616.765625,180163.53125,236456.625,70587.8359375,129507.3828125,18650.87109375,277706.78125,5574.44921875,19453.98046875,37250.5390625,258429.90625,52722.26953125,196323.1875,20293.8828125,6902.46240234375,13247.5380859375,27582.57421875,45732.01953125,2929033.75,362001.03125,1081623.0,3628595.0,11175852,5589.212890625,69313.921875,126718064,53097840,21128.673828125,86237.8984375,201661.640625,670248.625,4359.94287109375,2836339.0,1131943.625,63226.47265625,491045.625,21353.7421875,823914.3125,702.4796142578125,449487.84375,445204.78125,239779.515625,959112.125,70120.7578125,77606.6328125,17396.658203125,4154.02783203125,278043.6875,14942.419921875,144881.671875,33080.9609375,404763.125,1099419.25,58617.6171875,7258.47802734375,122669.171875,13552.76953125,611471.5,18933,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:32.239,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,429426.71,25.42,32.62,1008.9,30.0,29.96,22040109.0,1800.0,1799.12,22340093.0,1370.0,1369.95,22450138.0,1600.0,1600.71,21470060.0,2200.0,2199.4,24020116.0,29.81,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1221.26025390625,490785.59375,200166.21875,8135.86572265625,7135.5224609375,26009.5390625,184561.484375,180207.671875,236604.1875,70648.046875,129497.2265625,18650.111328125,277580.0625,5571.4208984375,19455.19140625,37254.00390625,257960.078125,52704.03125,195380.859375,20291.658203125,6902.3818359375,13242.1748046875,27583.58984375,45733.53515625,2931056.25,362254.75,1082421.0,3628625.0,11181921,5589.427734375,70137.0390625,127305872,52893820,21127.466796875,86252.0390625,201656.03125,670169.875,4361.43896484375,2835935.0,1135154.0,63234.15625,491579.375,21352.146484375,823222.3125,702.2346801757812,449157.90625,445428.71875,239858.53125,959455.375,70125.5703125,77598.3515625,17396.248046875,4158.908203125,277740.59375,14954.154296875,144749.171875,33082.484375,404695.65625,1099301.75,58625.86328125,7258.4892578125,122721.3359375,13551.099609375,611173.8125,19234,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:32.540,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,430345.14,25.44,32.62,1008.88,30.0,29.95,22040109.0,1800.0,1799.09,22340093.0,1370.0,1369.9,22450138.0,1600.0,1599.94,21470060.0,2200.0,2199.97,24020116.0,29.81,33.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1221.84912109375,491190.25,200179.09375,8135.6591796875,7135.630859375,26009.560546875,184530.578125,180172.1875,236642.453125,70648.640625,129495.015625,18650.25390625,277439.1875,5573.73681640625,19455.94140625,37243.015625,258213.0,52718.44140625,195452.03125,20298.4609375,6902.8134765625,13232.462890625,27583.0,45735.08203125,2930222.75,363119.6875,1080580.75,3628465.75,11182286,5589.28369140625,69792.7265625,127426168,52627016,21126.71875,86252.4140625,201579.859375,670109.0625,4361.5517578125,2838222.0,1136137.5,63238.75,491579.90625,21354.162109375,823848.0625,702.5886840820312,449250.84375,445274.15625,239859.796875,959869.75,70132.515625,77619.5,17398.443359375,4145.64404296875,277858.75,14935.8251953125,145331.796875,33077.5390625,405122.65625,1098951.0,58625.12109375,7258.1181640625,122580.265625,13552.2099609375,611135.75,19535,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:32.841,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,431263.58,25.46,32.62,1008.87,30.0,29.94,22040109.0,1800.0,1799.05,22340093.0,1370.0,1369.85,22450138.0,1600.0,1599.18,21470060.0,2200.0,2200.54,24020116.0,29.8,33.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1221.96728515625,490989.59375,200149.515625,8135.89208984375,7135.9853515625,26008.462890625,184616.5,180147.234375,236712.171875,70624.546875,129485.8671875,18650.947265625,277640.09375,5584.5166015625,19455.9921875,37236.5078125,258158.875,52703.29296875,195312.796875,20286.640625,6902.21435546875,13228.4990234375,27582.998046875,45732.66015625,2926795.0,361896.8125,1079661.75,3627635.0,11178367,5589.498046875,70553.0859375,127353152,52352872,21127.486328125,86257.84375,201648.140625,670079.5,4360.8876953125,2840029.0,1136334.5,63240.70703125,491356.8125,21354.8828125,824374.6875,702.3126831054688,449238.625,445177.5625,239839.8125,960915.75,70146.9453125,77620.40625,17389.671875,4151.69970703125,278039.25,14956.97265625,144016.203125,33083.9765625,405021.34375,1099284.125,58621.84765625,7258.34033203125,122739.6484375,13555.7509765625,610403.0625,19836,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:33.142,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,432182.01,25.48,32.62,1008.86,30.0,29.95,22040109.0,1800.0,1799.45,22340093.0,1370.0,1369.81,22450138.0,1600.0,1598.74,21470060.0,2200.0,2200.42,24020116.0,29.8,33.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.021484375,490851.21875,200125.5,8135.86376953125,7136.693359375,26007.875,184569.453125,180154.09375,236570.859375,70573.7890625,129455.421875,18649.791015625,276612.5,5570.8544921875,19453.861328125,37241.59765625,258302.0625,52700.13671875,195737.515625,20296.43359375,6902.484375,13210.3828125,27586.19140625,45730.92578125,2923999.5,361044.09375,1083348.625,3626960.0,11171546,5589.556640625,68986.953125,127005952,52132328,21125.646484375,86254.1171875,201670.90625,670093.875,4361.65625,2841344.5,1139103.25,63249.1953125,491656.875,21354.1953125,825592.4375,702.059814453125,449375.96875,445034.59375,239830.96875,961679.75,70131.0859375,77655.0078125,17395.921875,4149.27783203125,277960.40625,14936.8427734375,145201.9375,33087.359375,405091.0,1100102.125,58625.9140625,7258.46826171875,122716.28125,13551.6904296875,610946.625,20137,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:33.443,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,432613.47,25.49,32.62,1008.86,30.0,29.96,22040109.0,1800.0,1800.03,22340093.0,1370.0,1369.76,22450138.0,1600.0,1598.43,21470060.0,2200.0,2199.99,24020116.0,29.8,33.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.574951171875,490732.75,200115.78125,8135.67822265625,7135.69287109375,26008.275390625,184546.40625,180158.765625,236590.390625,70522.734375,129461.90625,18650.939453125,277406.96875,5575.587890625,19455.9921875,37225.84765625,257957.765625,52700.703125,195261.25,20296.494140625,6902.3369140625,13235.5830078125,27583.84375,45735.5390625,2921519.5,360867.75,1083300.5,3626016.5,11163635,5589.3056640625,69332.28125,126501424,51992472,21126.1875,86273.2421875,201670.03125,670164.25,4360.9208984375,2842953.5,1138299.375,63250.734375,491527.40625,21351.28515625,826136.1875,701.6525268554688,449270.1875,445247.3125,239837.9375,962419.875,70136.3671875,77617.953125,17399.490234375,4155.28759765625,277490.0625,14930.19140625,146300.890625,33090.390625,405180.78125,1101131.5,58629.875,7258.765625,122863.03125,13549.9814453125,611711.4375,20438,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:33.744,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,432756.36,25.49,32.62,1008.86,30.0,29.98,22040109.0,1800.0,1800.6,22340093.0,1370.0,1369.71,22450138.0,1600.0,1598.12,21470060.0,2200.0,2199.56,24020116.0,29.8,33.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1221.216064453125,490012.03125,200076.796875,8135.15380859375,7135.64111328125,26007.732421875,184423.84375,180136.734375,236485.671875,70684.2890625,129484.703125,18649.197265625,277080.75,5555.39501953125,19456.099609375,37225.12890625,258287.359375,52705.83203125,196050.484375,20299.623046875,6902.580078125,13228.0595703125,27584.212890625,45736.0546875,2919248.25,361184.5,1082763.75,3624412.0,11152599,5590.11279296875,68730.8203125,125755720,51974984,21128.91015625,86265.1328125,201786.203125,670352.0,4360.33203125,2845333.75,1140208.25,63240.73046875,491076.375,21353.384765625,826173.25,702.1459350585938,448994.96875,445474.0625,239832.28125,962713.0,70146.2734375,77580.7421875,17397.005859375,4150.90087890625,277854.25,14946.0087890625,147017.265625,33093.25,405191.375,1101793.0,58630.01171875,7258.6669921875,122775.8515625,13550.9208984375,612372.1875,20739,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202707564,24484,0,36.99502182006836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:03:34.045,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '736ae4da-8085-4fcf-8590-c4066e712510', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788197887, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:03:18.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,432899.26,25.5,32.62,1008.87,30.0,30.0,22040109.0,1800.0,1800.75,22340093.0,1370.0,1369.71,22450138.0,1600.0,1598.2,21470060.0,2200.0,2199.47,24020116.0,29.81,33.24
