component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1255.285888671875,484817.875,198991.625,8115.6748046875,7122.69091796875,25950.669921875,183208.53125,177827.625,233658.03125,69354.9609375,126164.1875,18615.73046875,273514.75,5817.55810546875,19138.591796875,37053.67578125,255220.359375,52093.1796875,189062.375,19732.220703125,6896.29833984375,13143.19921875,26362.330078125,45628.66015625,2898935.75,367112.5625,1294963.25,3561565.5,11114097,5562.0146484375,71422.9921875,128660528,57611116,21011.7890625,85961.5703125,202738.125,673095.875,4323.29052734375,2803768.5,1121630.25,62847.2265625,487067.21875,21144.859375,825980.625,697.7875366210938,431670.03125,444350.25,237152.890625,937418.0,69627.421875,77223.8046875,17270.390625,4156.71630859375,275458.03125,14942.4208984375,143037.578125,31649.556640625,403200.625,1100168.75,58533.16015625,7249.2744140625,122328.8671875,13549.5810546875,607607.375,57261,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198092000,24484,0,37.51642608642578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:40.512,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527854.63,18.82,32.73,1009.51,1600.0,1599.8,21470060.0,1800.0,1799.38,22340093.0,15.0,14.9,22040109.0,1385.0,1384.15,22450138.0,29.84,31.91,2200.0,2200.64,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1257.210693359375,485133.5,199026.8125,8115.43994140625,7122.47802734375,25952.544921875,183244.28125,177820.546875,233520.75,69284.453125,126168.21875,18618.291015625,274500.84375,5827.70068359375,19139.240234375,37053.05859375,255327.03125,52086.265625,188805.84375,19733.09765625,6895.86376953125,13132.6875,26359.8203125,45625.94140625,2902232.75,366492.25,1294776.25,3564308.0,11125566,5561.46240234375,72162.578125,129407504,57970792,21008.314453125,85954.859375,202742.953125,673080.625,4322.81982421875,2805085.75,1119870.25,62840.1875,487136.28125,21141.9296875,826188.875,698.5677490234375,431496.28125,444078.78125,237160.03125,936358.1875,69627.3046875,77268.90625,17266.8203125,4155.95166015625,275209.53125,14938.84765625,140730.328125,31641.349609375,402966.34375,1099335.25,58522.6171875,7249.28369140625,122219.015625,13544.0791015625,607014.8125,57562,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198092000,24484,0,37.51642608642578,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:40.815,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527321.46,18.8,32.73,1009.5,1600.0,1599.87,21470060.0,1800.0,1799.57,22340093.0,15.0,14.91,22040109.0,1385.0,1384.58,22450138.0,29.83,31.91,2200.0,2200.64,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.93310546875,485702.8125,199051.8125,8115.47802734375,7121.6767578125,25952.27734375,183307.953125,177847.265625,233492.296875,69351.65625,126178.9921875,18618.58984375,275433.625,5811.3095703125,19136.640625,37051.6484375,254793.5,52071.16796875,188475.046875,19734.345703125,6896.18212890625,13123.6748046875,26356.9453125,45622.48046875,2905134.0,367239.65625,1295179.0,3567283.75,11140673,5561.4052734375,72208.6875,130502640,58269200,21011.74609375,85933.9140625,202691.34375,672911.375,4323.2900390625,2807293.25,1122647.375,62841.20703125,486721.40625,21144.3046875,825624.125,698.869873046875,431779.375,443647.5625,237148.328125,935615.6875,69615.140625,77255.15625,17266.9296875,4146.5322265625,275415.4375,14923.69140625,141408.34375,31636.46484375,403142.78125,1098369.75,58511.01171875,7248.77587890625,122269.5078125,13536.63671875,607094.0,57863,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:41.114,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,526795.34,18.78,32.72,1009.5,1600.0,1599.94,21470060.0,1800.0,1799.76,22340093.0,15.0,14.93,22040109.0,1385.0,1385.01,22450138.0,29.83,31.91,2200.0,2200.64,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1257.453857421875,486120.3125,199097.0,8115.61083984375,7122.125,25954.52734375,183364.5625,177880.734375,233937.890625,69394.578125,126183.5234375,18618.90234375,274296.6875,5834.1826171875,19138.26953125,37055.2734375,254553.515625,52085.453125,189400.296875,19732.990234375,6896.24609375,13138.2958984375,26354.751953125,45621.671875,2907304.75,366294.90625,1295298.125,3568914.25,11161357,5561.083984375,71018.9296875,131918808,58427208,21012.201171875,85925.671875,202720.328125,672589.875,4324.40185546875,2810372.0,1119102.75,62846.78125,487130.59375,21141.359375,825720.0,698.57666015625,431520.78125,443658.3125,237212.03125,934953.4375,69592.6328125,77239.7734375,17265.61328125,4154.52001953125,274408.34375,14929.677734375,141260.078125,31629.3984375,402917.65625,1097099.5,58516.9609375,7248.41796875,122274.3046875,13546.87109375,605856.1875,58164,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:41.416,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,526263.94,18.75,32.72,1009.49,1600.0,1600.0,21470060.0,1800.0,1799.97,22340093.0,15.0,14.94,22040109.0,1385.0,1385.31,22450138.0,29.84,31.92,2200.0,2200.64,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1257.300537109375,485545.53125,199167.0,8116.01416015625,7122.7841796875,25957.11328125,183377.09375,177909.640625,233758.09375,69366.828125,126157.09375,18618.177734375,274890.4375,5811.18505859375,19135.138671875,37050.046875,254173.921875,52052.2421875,189465.328125,19726.53125,6895.93212890625,13133.365234375,26348.345703125,45609.9140625,2913910.25,366170.09375,1298391.0,3571589.5,11197083,5560.2626953125,70452.609375,134690096,58256608,21007.36328125,85895.578125,202676.609375,672158.9375,4323.083984375,2807501.25,1118496.5,62870.1875,487701.3125,21143.0,826447.875,698.7113037109375,431515.84375,443138.15625,237271.015625,934238.6875,69652.6640625,77238.53125,17268.47265625,4154.81787109375,275169.53125,14929.005859375,139978.15625,31623.306640625,403067.96875,1096245.375,58519.375,7248.63818359375,122003.1640625,13541.3564453125,607458.875,58766,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:42.021,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527046.98,18.7,32.73,1009.48,1600.0,1600.0,21470060.0,1800.0,1800.54,22340093.0,15.0,14.97,22040109.0,1385.0,1384.73,22450138.0,29.86,31.94,2200.0,2200.61,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1257.43994140625,486334.625,199171.890625,8116.0009765625,7122.8779296875,25957.412109375,183403.703125,177919.734375,233639.53125,69370.7265625,126145.109375,18617.517578125,275754.15625,5802.2412109375,19135.349609375,37045.8828125,254617.8125,52061.5,189329.671875,19723.080078125,6896.7314453125,13139.5244140625,26344.462890625,45598.72265625,2917129.75,365562.71875,1301663.625,3572480.0,11208100,5560.9326171875,71305.3046875,135805952,57965792,21011.17578125,85911.53125,202713.203125,672048.0625,4320.84521484375,2802263.0,1118028.125,62883.5546875,487947.03125,21141.34765625,827894.875,698.7503662109375,431749.625,444195.28125,237314.265625,934810.6875,69650.9296875,77239.6640625,17264.32421875,4159.181640625,275386.0,14908.4677734375,140597.3125,31620.607421875,403131.15625,1095782.125,58516.0625,7248.40283203125,121931.8515625,13542.6357421875,606341.6875,59067,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:42.320,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527484.96,18.67,32.73,1009.48,1600.0,1600.0,21470060.0,1800.0,1800.83,22340093.0,15.0,14.99,22040109.0,1385.0,1384.45,22450138.0,29.85,31.94,2200.0,2200.59,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.4671630859375,486462.5,199171.625,8115.71435546875,7121.83642578125,25956.041015625,183452.15625,177914.765625,233374.40625,69294.46875,126119.71875,18616.904296875,276358.15625,5805.32373046875,19133.310546875,37042.07421875,254490.1875,52066.35546875,188901.46875,19713.841796875,6896.05615234375,13133.5068359375,26342.111328125,45601.4765625,2916641.75,362479.375,1301484.625,3572194.5,11212095,5560.00537109375,72081.3203125,136247408,57587868,21006.43359375,85909.6875,202664.921875,671970.125,4321.56591796875,2799643.0,1118450.25,62885.1875,487975.0625,21142.646484375,827932.8125,698.7943725585938,431654.9375,444097.71875,237322.875,935639.8125,69642.46875,77234.3125,17268.236328125,4158.423828125,275812.4375,14955.01171875,140749.484375,31622.2578125,403073.15625,1095367.625,58518.91796875,7248.8349609375,122136.2578125,13543.81640625,606137.9375,59368,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:42.620,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527813.56,18.65,32.73,1009.48,1600.0,1600.19,21470060.0,1800.0,1800.49,22340093.0,15.0,15.0,22040109.0,1385.0,1384.64,22450138.0,29.85,31.94,2200.0,2200.57,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.2784423828125,485924.71875,199158.703125,8115.763671875,7122.2333984375,25953.767578125,183483.953125,177882.90625,233220.671875,69269.078125,126098.9453125,18616.61328125,276260.53125,5797.85693359375,19134.49609375,37036.79296875,254647.90625,52054.08984375,188571.84375,19727.12890625,6895.9228515625,13147.5927734375,26340.63671875,45602.1484375,2914349.25,362173.9375,1298379.125,3571443.25,11212820,5560.02978515625,71287.6171875,136295456,57169956,21010.630859375,85904.9921875,202640.9375,671918.0,4321.79833984375,2793638.5,1116236.875,62882.8125,487907.0625,21138.98046875,827522.4375,698.4674682617188,431724.0625,444004.71875,237330.71875,936909.4375,69653.53125,77250.921875,17269.931640625,4157.8515625,275987.46875,14929.2353515625,140874.609375,31622.62109375,402810.53125,1095417.0,58524.078125,7248.724609375,122122.296875,13540.5830078125,606973.1875,59669,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:42.921,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527707.47,18.62,32.73,1009.49,1600.0,1600.4,21470060.0,1800.0,1800.01,22340093.0,15.0,15.01,22040109.0,1385.0,1384.93,22450138.0,29.84,31.94,2200.0,2200.56,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.3524169921875,486038.53125,199111.4375,8115.669921875,7121.978515625,25954.107421875,183448.71875,177852.609375,233568.578125,69331.640625,126078.7578125,18616.88671875,275175.0625,5795.89892578125,19131.50390625,37033.73828125,254805.640625,52054.1015625,189505.765625,19729.87109375,6895.8310546875,13129.2490234375,26337.162109375,45593.74609375,2908745.0,360998.40625,1299245.125,3568849.75,11208676,5560.52978515625,70733.296875,135845888,56761376,21008.212890625,85903.921875,202680.796875,671917.9375,4323.28369140625,2791180.25,1114315.875,62879.32421875,487983.03125,21137.771484375,826976.875,698.6405639648438,431593.90625,444093.84375,237294.25,938275.6875,69634.296875,77252.140625,17266.525390625,4153.1884765625,275661.46875,14931.19140625,141294.109375,31624.955078125,402903.5625,1096180.5,58520.2578125,7248.87744140625,122361.2578125,13533.828125,605872.375,59972,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:43.225,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527600.31,18.6,32.72,1009.5,1600.0,1600.62,21470060.0,1800.0,1799.53,22340093.0,15.0,15.03,22040109.0,1385.0,1385.22,22450138.0,29.84,31.95,2200.0,2200.54,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.77880859375,486346.28125,199087.65625,8115.630859375,7122.3681640625,25954.94140625,183406.765625,177854.359375,233372.28125,69366.96875,126067.78125,18616.220703125,275025.34375,5803.38427734375,19131.142578125,37035.8125,254585.859375,52069.94921875,188988.578125,19724.74609375,6895.97412109375,13124.3212890625,26334.51171875,45590.30078125,2903864.75,360483.84375,1296669.0,3566504.75,11198241,5561.25439453125,73010.109375,135085232,56467520,21010.23828125,85901.328125,202670.234375,671890.6875,4322.119140625,2787352.0,1116369.25,62880.70703125,488101.1875,21140.17578125,826651.4375,698.2417602539062,431687.0625,444468.34375,237271.953125,939227.75,69633.65625,77270.0625,17260.98828125,4153.84619140625,275551.09375,14931.5537109375,141622.703125,31624.609375,402886.25,1096691.125,58523.58984375,7248.90576171875,122534.2421875,13540.50390625,606320.0625,60271,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:43.524,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527494.92,18.58,32.72,1009.51,1600.0,1600.68,21470060.0,1800.0,1799.43,22340093.0,15.0,15.01,22040109.0,1385.0,1385.23,22450138.0,29.85,31.96,2200.0,2200.53,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2ae60c1a-80ef-4225-bb7c-7261e90727c5,b0d302bf-f0f3-4feb-821a-8083f454e883,1256.4532470703125,486552.25,199069.046875,8115.37158203125,7122.7353515625,25953.8828125,183293.21875,177821.0625,233396.671875,69334.4140625,126059.6875,18615.2109375,274483.8125,5779.89990234375,19132.2109375,37038.05078125,253967.984375,52054.2578125,188874.15625,19728.990234375,6895.93896484375,13154.1396484375,26333.6953125,45597.99609375,2900619.5,360559.875,1295797.875,3564720.25,11183420,5561.5224609375,71393.8203125,133935816,56251532,21010.884765625,85894.515625,202695.375,671982.4375,4322.17431640625,2782113.25,1118117.5,62874.34765625,488127.65625,21138.443359375,827387.5,697.97607421875,431775.4375,444613.5625,237231.75,939647.6875,69619.7578125,77273.03125,17263.2109375,4157.3671875,275765.6875,14931.3955078125,140968.8125,31627.5234375,402910.65625,1097806.875,58524.86328125,7248.64013671875,122371.2890625,13545.51171875,606465.5625,60572,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198097032,24484,0,38.18952560424805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:46:43.824,"{'cid': 'dae5a437-2ed2-404b-9ac2-a8cea253abcb', 'uuid': 'ecbd80d1-02ac-48a6-aa88-34526b409ac0', 'annotationId': '2ae60c1a-80ef-4225-bb7c-7261e90727c5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783593375, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:46:33.601Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,527389.44,18.56,32.72,1009.5,1600.0,1600.61,21470060.0,1800.0,1799.74,22340093.0,15.0,14.96,22040109.0,1385.0,1384.97,22450138.0,29.85,31.96,2200.0,2200.51,24020116.0
