component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1240.9420166015625,489634.71875,200033.28125,8131.75390625,7132.66845703125,25997.203125,184369.46875,180011.34375,236166.328125,70380.546875,129209.7421875,18635.7734375,278579.625,5661.890625,19413.642578125,37212.78515625,257338.234375,52605.765625,192687.359375,20252.091796875,6901.43115234375,13199.0791015625,27446.279296875,45702.85546875,2930179.75,352909.78125,1125004.75,3617960.75,11172988,5587.49658203125,68904.859375,126870448,52631396,21108.49609375,86242.171875,202392.125,671174.5,4358.3271484375,2789873.0,1144354.875,63160.41796875,492553.625,21324.861328125,828024.0,701.7178344726562,447315.40625,445705.21875,239628.3125,957686.0625,70100.9609375,77618.78125,17378.197265625,4149.12451171875,278504.0625,14990.3212890625,144562.375,32940.6171875,404868.6875,1101670.75,58563.984375,7259.29443359375,123040.328125,13572.18359375,607309.4375,32478,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:15.766,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447116.92,24.73,32.66,1009.16,1400.0,1399.15,22450138.0,0.0,0.01,22040109.0,2200.0,2200.11,24020116.0,1600.0,1599.53,21470060.0,1800.0,1800.02,22340093.0,29.89,33.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.1689453125,489588.15625,199968.109375,8132.21435546875,7132.923828125,25995.9375,184400.53125,179996.578125,236112.71875,70300.5625,129169.3671875,18635.607421875,279322.65625,5663.6728515625,19414.7734375,37206.828125,257113.890625,52586.2734375,193898.890625,20258.56640625,6901.35205078125,13205.060546875,27448.1484375,45701.1640625,2927149.5,352355.3125,1124379.25,3616559.5,11167147,5586.841796875,68417.5625,126403024,52433332,21107.228515625,86210.6953125,202425.640625,671129.25,4358.53173828125,2788768.5,1143330.5,63165.98828125,492606.21875,21322.7890625,827622.0,702.0259399414062,447355.3125,445737.84375,239611.90625,958692.8125,70099.75,77621.1640625,17375.943359375,4154.4228515625,278566.6875,15001.568359375,145127.234375,32946.8671875,405077.15625,1101850.75,58567.6953125,7259.16064453125,122971.078125,13570.541015625,607163.875,32779,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:16.066,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447345.01,24.74,32.66,1009.15,1400.0,1399.19,22450138.0,0.0,0.0,22040109.0,2200.0,2200.12,24020116.0,1600.0,1599.8,21470060.0,1800.0,1800.2,22340093.0,29.88,33.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1240.5296630859375,489179.90625,199919.359375,8131.517578125,7132.9931640625,25993.98828125,184426.46875,179984.921875,236044.765625,70414.609375,129170.40625,18635.40234375,277977.46875,5667.95849609375,19414.134765625,37209.75,257169.65625,52586.1875,193871.765625,20257.10546875,6901.490234375,13189.583984375,27447.525390625,45710.0234375,2924564.5,353008.6875,1123697.875,3615123.75,11157089,5586.54541015625,69467.421875,125756944,52287096,21102.345703125,86228.390625,202487.46875,671171.1875,4360.46533203125,2789363.75,1143277.625,63164.5078125,492255.03125,21322.693359375,827633.1875,701.6940307617188,447392.90625,445342.78125,239584.25,959540.875,70116.078125,77614.4296875,17375.78515625,4138.8408203125,278687.5,15004.8955078125,144358.34375,32947.71484375,405054.625,1102816.5,58575.3984375,7259.48193359375,123117.3515625,13583.09375,607960.5,33080,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:16.367,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447573.87,24.74,32.67,1009.15,1400.0,1399.4,22450138.0,0.0,0.0,22040109.0,2200.0,2200.14,24020116.0,1600.0,1600.07,21470060.0,1800.0,1800.34,22340093.0,29.87,33.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.1331787109375,489038.03125,199885.96875,8131.705078125,7132.27197265625,25994.6640625,184368.953125,179949.109375,235677.75,70340.015625,129168.1875,18636.03515625,279868.8125,5667.45263671875,19412.11328125,37206.421875,257374.453125,52581.26171875,193677.28125,20248.298828125,6901.31787109375,13224.3515625,27450.97265625,45710.09765625,2922907.75,353270.96875,1122420.75,3613692.0,11147358,5587.0126953125,69901.2890625,125046104,52274728,21110.416015625,86212.84375,202481.84375,671352.4375,4359.38330078125,2789980.0,1143344.125,63160.24609375,492349.96875,21322.1484375,827071.8125,701.6806030273438,447160.53125,445549.3125,239577.453125,959960.8125,70103.8515625,77597.78125,17382.837890625,4138.2236328125,278873.125,15000.8818359375,145127.71875,32951.1015625,405103.125,1103714.375,58569.93359375,7259.51318359375,123195.3828125,13564.154296875,607222.25,33381,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:16.668,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447802.72,24.75,32.67,1009.14,1400.0,1399.62,22450138.0,0.0,0.0,22040109.0,2200.0,2200.15,24020116.0,1600.0,1600.35,21470060.0,1800.0,1800.48,22340093.0,29.88,33.19
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1240.68701171875,489405.71875,199866.640625,8131.708984375,7132.33642578125,25992.6953125,184334.09375,179952.390625,235803.609375,70332.1953125,129163.1015625,18634.787109375,278825.78125,5662.369140625,19413.826171875,37212.6796875,257468.34375,52580.65625,193349.40625,20258.482421875,6901.193359375,13230.384765625,27450.44921875,45711.015625,2921543.75,354180.8125,1121161.125,3612246.0,11135463,5586.5849609375,69575.1875,124222616,52352148,21108.794921875,86208.1015625,202458.28125,671516.75,4361.43798828125,2790660.0,1140272.75,63148.6484375,492352.71875,21321.958984375,826729.75,701.4449462890625,446915.78125,445503.71875,239561.5625,960176.0,70119.6171875,77597.359375,17376.751953125,4148.08642578125,278862.40625,15000.0791015625,144312.6875,32951.68359375,405312.53125,1104373.875,58583.015625,7259.0322265625,123149.6796875,13577.09375,605761.5625,33682,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:16.969,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447414.33,24.75,32.67,1009.15,1400.0,1399.83,22450138.0,0.0,0.0,22040109.0,2200.0,2200.16,24020116.0,1600.0,1600.62,21470060.0,1800.0,1800.63,22340093.0,29.88,33.17
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.2911376953125,489402.59375,199863.65625,8131.66357421875,7132.900390625,25991.5078125,184307.5,179919.25,235719.25,70290.359375,129173.7109375,18635.5703125,277743.5625,5678.29541015625,19412.05078125,37211.02734375,257724.265625,52586.98046875,193917.28125,20256.7265625,6901.94970703125,13229.4072265625,27454.611328125,45711.61328125,2921066.0,354529.75,1121224.25,3610964.0,11127502,5586.51513671875,69150.2890625,123743608,52608304,21110.984375,86225.2421875,202449.578125,671643.25,4359.9853515625,2793221.25,1139595.625,63138.21484375,492248.625,21321.42578125,826501.5625,701.3914794921875,446967.40625,445452.125,239532.78125,959656.5625,70106.3203125,77590.5078125,17377.4921875,4145.91796875,278791.75,15043.30078125,144503.015625,32948.578125,405126.65625,1104918.5,58581.77734375,7259.27490234375,123044.8359375,13579.8564453125,607193.8125,33986,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:17.274,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446874.66,24.75,32.67,1009.16,1400.0,1399.61,22450138.0,0.0,0.0,22040109.0,2200.0,2199.71,24020116.0,1600.0,1600.14,21470060.0,1800.0,1800.35,22340093.0,29.89,33.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.23583984375,489590.84375,199869.78125,8131.697265625,7133.041015625,25993.2109375,184233.765625,179927.46875,236152.546875,70308.53125,129159.328125,18636.451171875,278929.34375,5670.7705078125,19414.712890625,37214.1953125,257341.34375,52604.140625,193778.28125,20252.833984375,6901.47119140625,13227.6376953125,27453.794921875,45715.88671875,2922626.5,353927.53125,1121165.25,3612293.0,11126505,5587.107421875,69503.125,123662608,52887908,21109.330078125,86230.8046875,202415.34375,671725.8125,4360.30712890625,2794821.0,1138809.5,63135.83203125,491947.5,21324.7890625,826471.4375,701.5784912109375,446710.25,445553.21875,239533.46875,958467.125,70106.125,77537.1328125,17374.740234375,4152.5888671875,278438.21875,15009.4541015625,144166.671875,32948.8203125,404985.84375,1104672.375,58570.42578125,7259.4296875,122926.640625,13573.59375,607344.4375,34285,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:17.573,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446345.61,24.75,32.66,1009.18,1400.0,1399.37,22450138.0,0.0,0.0,22040109.0,2200.0,2199.23,24020116.0,1600.0,1599.62,21470060.0,1800.0,1800.04,22340093.0,29.9,33.16
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.1513671875,489905.4375,199850.453125,8131.92919921875,7132.91943359375,25993.83203125,184300.953125,179939.46875,235834.890625,70322.4921875,129202.03125,18637.0703125,279885.96875,5660.205078125,19415.892578125,37220.828125,257433.390625,52600.48046875,192999.015625,20250.279296875,6901.48486328125,13225.7119140625,27454.9921875,45715.5390625,2924178.75,354598.5,1121626.75,3613993.5,11130517,5586.76904296875,70295.265625,123781576,53183184,21106.853515625,86245.4140625,202399.0625,671726.3125,4360.33544921875,2796748.25,1136571.25,63135.046875,492325.03125,21323.13671875,826605.0,701.846435546875,447024.78125,445578.375,239511.96875,957147.875,70102.71875,77616.9921875,17374.169921875,4156.59619140625,278419.40625,15007.3994140625,144323.0625,32946.29296875,405063.28125,1104179.875,58563.546875,7259.62841796875,122990.4140625,13578.6533203125,607223.75,34586,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:17.879,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,445804.18,24.75,32.66,1009.19,1400.0,1399.13,22450138.0,0.0,0.0,22040109.0,2200.0,2198.75,24020116.0,1600.0,1599.09,21470060.0,1800.0,1799.73,22340093.0,29.9,33.17
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.352294921875,489728.53125,199879.8125,8131.6669921875,7132.65576171875,25993.72265625,184390.3125,179973.390625,235685.25,70285.234375,129209.7578125,18637.595703125,279671.6875,5648.73681640625,19416.017578125,37225.984375,257565.265625,52611.33984375,194016.515625,20260.748046875,6902.08056640625,13194.046875,27456.1171875,45718.421875,2926469.75,354232.46875,1121815.375,3616315.75,11139008,5586.89404296875,69027.7734375,124235464,53382724,21108.583984375,86226.90625,202419.6875,671632.0625,4361.1962890625,2798146.5,1134538.75,63133.1640625,492181.875,21320.572265625,826140.8125,701.1566772460938,446877.875,445771.78125,239529.34375,956590.25,70110.3359375,77661.7890625,17378.783203125,4148.20361328125,278600.75,14995.9794921875,144788.921875,32940.37109375,404795.75,1103587.625,58562.68359375,7259.2294921875,122823.6328125,13577.6181640625,606862.875,34887,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:18.175,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446262.17,24.75,32.66,1009.18,1400.0,1399.0,22450138.0,0.0,0.0,22040109.0,2200.0,2198.28,24020116.0,1600.0,1598.96,21470060.0,1800.0,1799.63,22340093.0,29.91,33.18
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.306884765625,489400.96875,199879.8125,8131.71630859375,7132.78125,25996.0390625,184309.78125,179989.40625,236320.28125,70253.3046875,129221.2109375,18638.72265625,280311.375,5667.24560546875,19417.65234375,37229.9296875,257405.96875,52610.2734375,193073.90625,20244.63671875,6902.01171875,13201.65625,27455.5234375,45713.9609375,2929197.25,354056.59375,1123298.5,3618384.5,11151679,5587.30078125,67199.2421875,124954016,53522352,21107.28515625,86207.578125,202446.390625,671448.4375,4359.58154296875,2792751.5,1134220.625,63134.77734375,492264.0,21321.193359375,827395.125,700.9306030273438,447083.53125,445949.6875,239551.328125,955804.25,70117.0859375,77622.1484375,17377.244140625,4146.09423828125,278671.53125,14990.830078125,143626.546875,32938.51953125,404894.25,1103112.0,58555.69140625,7258.859375,122742.984375,13578.28125,604600.9375,35188,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:18.474,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446734.95,24.75,32.66,1009.17,1400.0,1398.92,22450138.0,0.0,0.0,22040109.0,2200.0,2197.8,24020116.0,1600.0,1599.09,21470060.0,1800.0,1799.67,22340093.0,29.9,33.17
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.637939453125,489534.0,199963.421875,8131.96240234375,7132.451171875,25998.345703125,184368.234375,180005.03125,236066.90625,70280.8203125,129224.2890625,18637.3046875,280253.75,5660.28076171875,19417.123046875,37231.06640625,257518.296875,52612.09765625,192834.828125,20245.365234375,6902.12255859375,13198.0302734375,27453.8046875,45711.90625,2931436.25,355004.625,1127858.625,3619229.25,11163843,5587.2978515625,65078.75390625,125728696,53537888,21108.64453125,86181.765625,202411.4375,671223.25,4360.943359375,2784731.75,1134993.375,63142.8828125,492253.9375,21324.099609375,827577.625,700.9259033203125,446865.40625,445890.8125,239557.265625,955458.25,70107.4609375,77605.8515625,17377.375,4148.74658203125,278661.40625,15000.572265625,144835.65625,32935.125,404641.5,1102457.125,58568.39453125,7260.0908203125,122880.96875,13578.626953125,605060.0625,35489,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200470008,24484,0,37.52471160888672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:18.775,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '4867d95f-2d71-47d1-8b5b-ae6d00c33b89', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785948827, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:25:49.049Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447210.9,24.75,32.66,1009.16,1400.0,1398.85,22450138.0,0.0,0.0,22040109.0,2200.0,2197.33,24020116.0,1600.0,1599.22,21470060.0,1800.0,1799.72,22340093.0,29.89,33.16
