component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.6005859375,488008.96875,199910.40625,8132.0830078125,7133.26611328125,26003.03515625,184538.953125,179992.703125,235726.3125,70370.4921875,129279.6953125,18639.849609375,275499.8125,5545.2998046875,19438.8359375,37227.62109375,258050.28125,52682.49609375,192676.09375,20290.466796875,6902.501953125,13226.81640625,27510.55859375,45739.87109375,2915992.25,358999.71875,1100064.5,3612195.25,10995939,5586.5205078125,70426.0390625,122492648,53133692,21115.259765625,86298.2578125,202205.484375,671270.375,4359.955078125,2812761.75,1134420.75,63166.55859375,491325.46875,21329.302734375,827579.0,702.8087768554688,448235.125,446615.59375,239638.015625,960226.625,70183.8125,77579.859375,17387.359375,4143.6142578125,277723.875,15038.974609375,147935.015625,33020.7109375,405277.53125,1103219.0,58584.578125,7256.97265625,122852.53125,13553.9208984375,610921.9375,18610,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201352996,24484,0,36.98921203613281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:01.741,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.36,2200.0,2198.83,24020116.0,15.0,15.02,22040109.0,1600.0,1599.21,21470060.0,1385.0,1385.23,22450138.0,1800.0,1799.99,22340093.0,0.0,430446.62,25.07,32.63,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.9169921875,487589.59375,199876.265625,8131.58447265625,7133.52490234375,26003.521484375,184615.84375,179988.09375,235696.484375,70382.0859375,129302.7890625,18639.87109375,275443.125,5530.01123046875,19435.76171875,37226.328125,258488.703125,52689.3203125,191869.71875,20280.115234375,6902.65478515625,13216.626953125,27512.4140625,45745.5546875,2918362.0,358879.875,1098240.375,3613666.0,10981357,5587.52880859375,69390.4140625,122431848,53377720,21113.498046875,86265.8046875,202218.84375,671290.4375,4361.74072265625,2808442.75,1135140.625,63162.02734375,491350.46875,21330.46875,826425.125,702.3238525390625,448430.34375,446565.5,239657.265625,958971.6875,70180.34375,77554.5390625,17377.689453125,4137.24560546875,277190.9375,15054.4833984375,147092.46875,33021.9921875,405032.53125,1102748.625,58576.93359375,7257.05078125,122886.9765625,13542.6513671875,607724.0625,18911,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201352996,24484,0,36.98921203613281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:02.042,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.37,2200.0,2198.76,24020116.0,15.0,15.0,22040109.0,1600.0,1599.27,21470060.0,1385.0,1385.05,22450138.0,1800.0,1799.64,22340093.0,0.0,430517.37,25.06,32.63,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1219.84521484375,487892.71875,199908.203125,8131.69970703125,7133.43896484375,26003.48828125,184507.125,180026.109375,235840.21875,70388.1171875,129313.828125,18640.974609375,276078.0,5513.046875,19439.427734375,37229.66796875,258504.8125,52681.73046875,192715.78125,20288.796875,6901.95166015625,13231.6865234375,27515.25390625,45740.54296875,2920574.25,358008.75,1099454.375,3616677.25,10983351,5586.80224609375,68779.578125,122850936,53599340,21119.287109375,86279.3984375,202239.734375,671311.3125,4361.74609375,2805769.5,1137085.5,63160.59765625,491846.46875,21328.013671875,825601.25,702.8886108398438,448272.5,446811.34375,239631.265625,957961.9375,70150.6640625,77527.3359375,17378.673828125,4134.04736328125,277171.0,15065.6591796875,147336.5625,33020.11328125,404835.84375,1102013.75,58566.52734375,7257.13623046875,122872.265625,13551.0087890625,607943.875,19212,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:02.343,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.37,2200.0,2198.7,24020116.0,15.0,14.99,22040109.0,1600.0,1599.44,21470060.0,1385.0,1384.88,22450138.0,1800.0,1799.24,22340093.0,0.0,430588.12,25.05,32.63,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1219.398193359375,488243.78125,199953.53125,8132.21337890625,7133.201171875,26003.1796875,184467.25,180038.671875,235777.6875,70342.5859375,129326.1171875,18641.03515625,275515.78125,5502.8681640625,19438.0234375,37230.4765625,258549.90625,52678.06640625,193139.53125,20288.125,6902.609375,13193.8544921875,27515.927734375,45738.7265625,2923519.5,357198.9375,1100089.625,3619232.25,10990037,5587.17138671875,68298.453125,123555568,53750500,21123.23828125,86276.4765625,202207.96875,671138.4375,4361.39599609375,2804324.0,1136567.375,63163.8125,491776.125,21328.029296875,825679.5,703.1769409179688,448192.875,446731.90625,239648.921875,957352.125,70141.1328125,77583.4453125,17380.763671875,4137.236328125,277132.0,15045.7880859375,146615.375,33015.3828125,404664.53125,1101474.75,58576.58984375,7257.59521484375,122865.984375,13548.1826171875,608030.875,19513,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:02.646,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.38,2200.0,2198.64,24020116.0,15.0,14.97,22040109.0,1600.0,1599.6,21470060.0,1385.0,1384.72,22450138.0,1800.0,1798.83,22340093.0,0.0,430841.23,25.05,32.63,1009.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.1070556640625,488292.6875,199963.3125,8131.787109375,7133.05126953125,26006.05859375,184530.609375,180078.46875,235807.53125,70436.2734375,129328.859375,18641.83984375,276639.34375,5538.228515625,19438.888671875,37233.65234375,258611.515625,52686.01171875,193771.859375,20295.125,6902.6259765625,13223.919921875,27517.34765625,45737.84765625,2926902.75,358341.25,1100104.0,3620541.0,10995330,5587.80029296875,67811.09375,124271496,53807060,21120.77734375,86259.890625,202196.40625,670832.0,4359.25732421875,2806152.5,1138523.375,63170.7734375,492003.15625,21330.005859375,826129.125,702.7814331054688,448534.8125,446812.8125,239665.0,957111.9375,70123.5625,77594.25,17382.86328125,4147.5869140625,277036.875,15044.8271484375,147251.921875,33015.609375,404697.1875,1100325.375,58572.546875,7256.95361328125,122964.953125,13556.1044921875,608071.625,19814,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:02.945,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.38,2200.0,2198.58,24020116.0,15.0,14.96,22040109.0,1600.0,1599.72,21470060.0,1385.0,1384.43,22450138.0,1800.0,1798.74,22340093.0,0.0,431193.32,25.06,32.63,1009.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1219.608154296875,488395.3125,199965.6875,8132.0732421875,7133.00048828125,26004.2421875,184498.828125,180052.640625,235837.9375,70497.9296875,129334.953125,18641.0859375,276391.5625,5549.1689453125,19437.52734375,37229.57421875,258659.0,52685.046875,193992.453125,20289.712890625,6902.26025390625,13216.2353515625,27516.669921875,45740.66015625,2930281.75,358285.78125,1102301.0,3621444.0,11002612,5588.11181640625,68850.6015625,124892656,53745492,21112.447265625,86251.8515625,202173.734375,670662.1875,4360.80712890625,2809621.0,1136324.875,63180.05859375,492185.125,21331.865234375,826269.875,702.9069213867188,448323.6875,446398.75,239695.0,956779.375,70153.46875,77571.4375,17382.580078125,4145.7578125,275375.15625,15025.505859375,148521.46875,33013.3046875,404845.34375,1100268.875,58574.7421875,7257.59765625,122941.2109375,13553.4501953125,608740.4375,20115,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:03.247,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.38,2200.0,2198.51,24020116.0,15.0,14.96,22040109.0,1600.0,1599.79,21470060.0,1385.0,1384.05,22450138.0,1800.0,1798.93,22340093.0,0.0,431548.93,25.06,32.63,1009.03
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.3570556640625,488551.09375,199986.359375,8132.50146484375,7133.14697265625,26006.80078125,184610.515625,180067.078125,235751.9375,70440.9453125,129329.46875,18641.134765625,276672.625,5527.89501953125,19438.939453125,37229.4375,258739.25,52662.5703125,192735.640625,20288.03515625,6902.001953125,13216.591796875,27516.083984375,45735.578125,2934242.25,355541.375,1101208.5,3622091.0,11015153,5588.767578125,68785.453125,125547688,53592028,21111.857421875,86255.375,202170.328125,670493.8125,4360.75439453125,2809486.5,1134344.875,63189.8359375,492282.0625,21327.140625,826907.8125,702.5068359375,448523.65625,446998.40625,239719.921875,956897.125,70148.6328125,77604.8046875,17387.15234375,4133.44091796875,274895.15625,15050.1455078125,146680.609375,33013.69140625,404814.375,1099583.5,58582.52734375,7257.2587890625,122954.5859375,13550.6328125,608439.75,20416,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:03.549,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.38,2200.0,2198.45,24020116.0,15.0,14.97,22040109.0,1600.0,1599.86,21470060.0,1385.0,1383.67,22450138.0,1800.0,1799.12,22340093.0,0.0,431904.55,25.07,32.63,1009.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1219.784912109375,488965.28125,200023.765625,8132.25927734375,7133.0146484375,26006.775390625,184617.25,180074.390625,235927.125,70423.359375,129324.9609375,18641.08984375,275709.84375,5522.701171875,19438.712890625,37231.19140625,258627.3125,52677.21484375,192792.28125,20283.13671875,6901.9208984375,13218.7607421875,27515.078125,45737.31640625,2935018.0,358953.03125,1101247.125,3622174.25,11027893,5588.744140625,68426.1796875,126069928,53348240,21118.2109375,86263.7578125,202150.03125,670405.3125,4361.92236328125,2809807.25,1135090.375,63199.40234375,492086.9375,21330.578125,827776.375,702.7810668945312,448957.34375,447276.40625,239717.484375,957601.9375,70160.109375,77603.0234375,17384.830078125,4141.99462890625,274512.40625,15060.4287109375,147244.421875,33013.4609375,404886.0625,1099414.125,58579.27734375,7257.7734375,122851.2265625,13554.3759765625,608941.75,20717,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:03.848,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.38,2200.0,2198.38,24020116.0,15.0,14.97,22040109.0,1600.0,1599.85,21470060.0,1385.0,1383.43,22450138.0,1800.0,1799.32,22340093.0,0.0,432202.06,25.07,32.63,1009.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.2138671875,488520.65625,200031.515625,8132.0712890625,7133.28955078125,26006.35546875,184708.8125,180059.59375,235875.578125,70377.0078125,129319.2265625,18640.46484375,275126.5625,5524.56005859375,19439.12890625,37232.1171875,258767.421875,52664.33203125,192830.6875,20282.939453125,6902.2490234375,13218.9560546875,27513.751953125,45735.671875,2933884.5,359500.46875,1100720.625,3622172.0,11029232,5586.01318359375,70321.6796875,126165600,53054828,21122.666015625,86247.0546875,202129.625,670340.0,4361.49853515625,2812453.5,1136264.25,63194.1328125,492301.59375,21330.046875,827478.5625,702.351318359375,449056.96875,446995.75,239754.15625,958427.8125,70147.6015625,77619.5,17380.7890625,4134.05908203125,274703.15625,15034.2998046875,147781.0625,33015.87890625,404986.625,1099293.0,58588.33984375,7256.9287109375,122800.3828125,13554.9755859375,606961.9375,21018,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:04.151,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.39,2200.0,2198.3,24020116.0,15.0,14.97,22040109.0,1600.0,1599.49,21470060.0,1385.0,1383.82,22450138.0,1800.0,1799.56,22340093.0,0.0,432489.37,25.07,32.63,1009.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.7301025390625,488577.3125,200004.703125,8132.14892578125,7133.1806640625,26006.314453125,184646.921875,180060.78125,235568.140625,70412.1015625,129310.15625,18639.95703125,275383.875,5517.73388671875,19441.521484375,37219.859375,258061.90625,52664.0546875,193749.34375,20292.712890625,6902.05810546875,13215.193359375,27513.03515625,45732.4609375,2929980.25,359886.96875,1099145.75,3621074.25,11032288,5588.37646484375,73954.0546875,126020432,52747664,21117.935546875,86277.6015625,202123.3125,670402.4375,4360.35498046875,2806766.0,1138086.125,63198.11328125,492638.78125,21328.603515625,827124.5625,703.4730834960938,449164.28125,446624.0,239765.40625,959631.9375,70160.1953125,77630.0859375,17384.255859375,4130.34033203125,274978.21875,15022.2333984375,148001.4375,33019.06640625,405238.59375,1099976.625,58596.3671875,7257.01708984375,122848.3046875,13560.23046875,607810.5,21319,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:04.450,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.39,2200.0,2198.23,24020116.0,15.0,14.97,22040109.0,1600.0,1599.14,21470060.0,1385.0,1384.2,22450138.0,1800.0,1799.8,22340093.0,0.0,432772.89,25.07,32.63,1009.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.1959228515625,488841.09375,199967.046875,8131.98046875,7133.30810546875,26004.59375,184615.84375,180076.53125,235552.0,70432.6953125,129299.234375,18640.53125,275550.34375,5537.466796875,19439.17578125,37225.40625,258287.171875,52660.89453125,194136.390625,20291.79296875,6901.78271484375,13212.2841796875,27512.818359375,45719.23046875,2927255.25,358322.3125,1098200.125,3620439.25,11032393,5588.16259765625,73180.8984375,125688264,52507580,21114.1953125,86259.796875,202179.125,670399.75,4361.0419921875,2805520.5,1138076.625,63188.89453125,492612.125,21327.85546875,827188.9375,702.8600463867188,448653.78125,446902.40625,239732.09375,960256.0,70163.359375,77653.203125,17386.6328125,4135.12841796875,275197.875,15032.5791015625,147227.859375,33020.953125,405293.5625,1100911.875,58593.625,7257.32568359375,122775.3671875,13566.6337890625,608382.375,21620,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201357999,24484,0,37.5276985168457,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:04.753,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '78721ac2-ace3-4b52-bdcf-c79e95c6f8f5', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786848739, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:40:48.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.39,2200.0,2198.15,24020116.0,15.0,14.97,22040109.0,1600.0,1598.77,21470060.0,1385.0,1384.58,22450138.0,1800.0,1800.04,22340093.0,0.0,433060.2,25.07,32.63,1009.04
