component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.9188232421875,490092.03125,199819.53125,8131.171875,7131.77978515625,25992.978515625,184186.546875,179792.5625,236191.109375,70121.625,128962.9609375,18636.3046875,279015.8125,5704.65869140625,19389.451171875,37208.3828125,257354.78125,52483.76171875,192669.625,20200.736328125,6901.16357421875,13236.9521484375,27344.9921875,45717.8359375,2925322.0,354185.625,1140200.625,3610027.25,11067342,5581.66259765625,67762.5390625,123890432,54148116,21088.771484375,86198.875,202343.125,671697.6875,4353.8935546875,2884113.25,1131395.875,63093.49609375,492756.28125,21303.224609375,825874.625,699.8335571289062,445501.1875,445684.875,239323.28125,954932.6875,70068.09375,77523.015625,17363.71875,4148.61865234375,277766.5,15010.4853515625,142375.09375,32827.6171875,404356.53125,1102430.25,58562.828125,7259.65966796875,122983.3984375,13571.15625,612673.625,8096,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199993420,24484,0,37.89401626586914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:21.318,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441614.77,24.28,32.63,1009.3,210.0,209.95,22040109.0,2200.0,2199.23,24020116.0,1190.0,1190.31,22450138.0,1800.0,1800.01,22340093.0,1600.0,1600.29,21470060.0,29.86,33.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.96533203125,490663.375,199827.546875,8130.50341796875,7132.46630859375,25994.650390625,184220.828125,179815.09375,236354.15625,70123.6796875,128963.2109375,18636.7265625,278777.625,5696.197265625,19385.958984375,37211.53515625,257368.0625,52482.3203125,191432.296875,20211.560546875,6901.07421875,13237.142578125,27343.330078125,45709.76953125,2928010.5,356569.03125,1138775.125,3611821.75,11078994,5583.04541015625,69436.9140625,124631792,54281492,21091.419921875,86184.515625,202290.375,671609.375,4353.57470703125,2879575.0,1130448.5,63093.28125,492646.59375,21300.708984375,826466.375,700.1350708007812,445287.8125,445591.25,239347.84375,954393.4375,70058.6796875,77534.1796875,17366.232421875,4141.54931640625,277487.53125,14997.033203125,142240.625,32826.04296875,404353.53125,1101693.75,58568.375,7259.34814453125,123051.859375,13577.6533203125,612468.125,8397,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199993420,24484,0,37.89401626586914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:21.620,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441241.12,24.27,32.63,1009.24,210.0,209.99,22040109.0,2200.0,2199.61,24020116.0,1190.0,1189.99,22450138.0,1800.0,1800.32,22340093.0,1600.0,1600.26,21470060.0,29.86,33.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1243.74853515625,490660.0625,199874.640625,8131.07275390625,7132.482421875,25996.08984375,184206.359375,179859.515625,235994.953125,70171.859375,128961.53125,18635.94921875,277906.8125,5717.96484375,19385.533203125,37209.87890625,257144.125,52483.015625,192510.953125,20210.056640625,6900.43798828125,13233.59765625,27344.83984375,45708.14453125,2930721.25,357004.5,1138981.0,3612781.25,11090711,5583.197265625,68951.1484375,125565024,54313496,21093.98046875,86167.0234375,202272.390625,671341.625,4355.388671875,2876221.0,1131052.875,63105.06640625,492334.84375,21299.68359375,826998.875,700.6146240234375,445380.4375,445859.0,239364.0,953861.625,70077.1875,77552.34375,17365.91015625,4155.56787109375,277525.8125,15008.376953125,141826.4375,32823.84765625,404328.8125,1101266.375,58569.609375,7259.4052734375,123107.53125,13573.5322265625,611628.125,8698,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199993420,24484,0,37.89401626586914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:21.922,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441317.25,24.27,32.63,1009.23,210.0,210.02,22040109.0,2200.0,2200.0,24020116.0,1190.0,1189.68,22450138.0,1800.0,1800.64,22340093.0,1600.0,1600.24,21470060.0,29.86,33.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1245.2462158203125,491052.4375,199890.5,8131.07861328125,7132.376953125,25996.55078125,184178.65625,179873.140625,236141.03125,70180.7890625,128967.3125,18635.7421875,277458.0625,5710.13671875,19386.65625,37208.4453125,256828.171875,52472.19921875,191709.40625,20202.111328125,6900.921875,13220.755859375,27342.427734375,45705.59375,2932781.0,356791.4375,1136880.25,3613762.25,11103491,5584.00146484375,67771.4609375,126427680,54232864,21092.974609375,86180.6640625,202247.421875,671271.6875,4355.556640625,2870065.0,1130754.625,63115.1484375,492655.75,21299.33203125,828044.75,700.671142578125,445442.71875,446178.90625,239391.34375,953789.0,70107.75,77546.671875,17364.158203125,4157.34521484375,277360.28125,15025.76953125,142189.1875,32819.40625,404205.46875,1100862.625,58569.92578125,7259.5234375,123062.015625,13569.8388671875,612385.375,8999,33.890113830566406,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199993420,24484,0,37.89401626586914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:22.219,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441463.56,24.26,32.63,1009.23,210.0,209.97,22040109.0,2200.0,2200.23,24020116.0,1190.0,1189.68,22450138.0,1800.0,1800.29,22340093.0,1600.0,1599.8,21470060.0,29.86,33.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.2252197265625,490943.0,199909.234375,8131.32861328125,7132.1796875,25997.2578125,184140.03125,179852.71875,236669.875,70158.6484375,128977.7890625,18636.66015625,277425.59375,5748.431640625,19388.716796875,37207.9375,257137.6875,52459.82421875,191852.703125,20203.373046875,6900.841796875,13233.341796875,27339.9140625,45709.65234375,2936378.0,356388.5625,1135859.375,3613905.25,11110305,5583.64208984375,67404.46875,127019584,54043048,21093.919921875,86175.796875,202241.15625,671190.625,4354.9482421875,2862287.5,1130167.5,63125.3046875,492908.28125,21301.2890625,827953.75,700.037353515625,445677.71875,445986.59375,239433.71875,954137.125,70071.046875,77573.21875,17365.697265625,4148.94677734375,276633.96875,15012.9111328125,142459.484375,32820.3515625,404114.625,1100263.0,58565.40234375,7259.00634765625,123009.90625,13569.5029296875,612829.5,9300,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199998436,24484,0,36.96310043334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:22.522,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441612.83,24.26,32.64,1009.24,210.0,209.93,22040109.0,2200.0,2200.47,24020116.0,1190.0,1189.68,22450138.0,1800.0,1799.93,22340093.0,1600.0,1599.35,21470060.0,29.87,33.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.22412109375,490982.0,199915.421875,8131.3095703125,7132.27099609375,25996.634765625,184159.984375,179861.359375,236118.0,70160.359375,128960.5234375,18636.58984375,277489.0,5687.78271484375,19382.154296875,37215.1484375,257251.453125,52455.1796875,191055.125,20204.34765625,6901.04736328125,13234.322265625,27339.86328125,45704.7109375,2936351.25,358541.625,1135463.125,3614085.5,11114476,5582.7294921875,68043.1171875,127294136,53791500,21091.75390625,86182.9765625,202221.109375,671145.6875,4356.18359375,2858216.5,1129425.875,63126.80078125,493245.84375,21301.80859375,828619.6875,700.2142333984375,445772.84375,445881.3125,239440.296875,954682.125,70098.3203125,77549.6640625,17364.099609375,4154.5556640625,276281.0,15015.9462890625,142730.34375,32826.125,404209.21875,1099938.875,58569.390625,7260.333984375,122954.609375,13577.2197265625,612269.625,9601,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199998436,24484,0,36.96310043334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:22.825,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441757.17,24.25,32.64,1009.24,210.0,209.89,22040109.0,2200.0,2200.71,24020116.0,1190.0,1189.68,22450138.0,1800.0,1799.57,22340093.0,1600.0,1598.89,21470060.0,29.88,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.1180419921875,490573.21875,199893.59375,8131.1298828125,7131.8251953125,25996.63671875,184208.15625,179853.671875,236107.75,70172.1640625,128934.40625,18637.2109375,276941.0625,5695.185546875,19388.66796875,37210.2890625,257174.921875,52452.87890625,191803.140625,20205.978515625,6900.65283203125,13231.6279296875,27342.666015625,45703.4921875,2934239.25,356511.46875,1134908.75,3613520.25,11116713,5582.84521484375,69097.6953125,127531624,53502692,21095.384765625,86183.390625,202221.484375,671187.5,4356.1806640625,2857173.5,1129794.625,63134.02734375,492888.78125,21301.572265625,828023.5,700.2471923828125,445851.8125,445647.5625,239472.71875,955931.125,70101.1015625,77568.8671875,17364.201171875,4150.283203125,276234.46875,15025.7099609375,142659.3125,32833.765625,404394.1875,1100168.125,58565.3828125,7259.50439453125,122942.28125,13580.2099609375,612552.8125,9902,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199998436,24484,0,36.96310043334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:23.126,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441534.3,24.25,32.64,1009.23,210.0,209.88,22040109.0,2200.0,2200.4,24020116.0,1190.0,1189.59,22450138.0,1800.0,1799.38,22340093.0,1600.0,1598.91,21470060.0,29.88,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.4827880859375,491132.3125,199887.484375,8131.38818359375,7131.69091796875,25996.2265625,184283.71875,179846.703125,235866.546875,70217.1953125,128921.1015625,18636.154296875,276715.3125,5694.48095703125,19387.30859375,37201.265625,257244.34375,52435.9765625,192044.6875,20207.7890625,6900.27392578125,13245.8671875,27342.634765625,45700.4921875,2930363.0,355679.9375,1133151.375,3612122.5,11113557,5583.0458984375,69433.59375,127352096,53227292,21095.107421875,86153.34375,202264.578125,671157.75,4356.1728515625,2853544.75,1131861.375,63123.63671875,493363.90625,21302.029296875,828146.4375,700.6036987304688,445955.5625,446090.5,239460.140625,957150.5,70072.84375,77559.484375,17364.81640625,4144.8603515625,276118.28125,14964.9560546875,142489.59375,32834.68359375,404429.625,1101054.25,58578.234375,7260.1220703125,123040.5703125,13576.6923828125,610686.25,10203,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199998436,24484,0,36.96310043334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:23.427,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441311.43,24.25,32.64,1009.22,210.0,209.89,22040109.0,2200.0,2199.78,24020116.0,1190.0,1189.45,22450138.0,1800.0,1799.28,22340093.0,1600.0,1599.22,21470060.0,29.88,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1245.58349609375,490813.25,199853.890625,8131.33056640625,7131.587890625,25997.146484375,184245.4375,179862.78125,235936.953125,70234.2890625,128907.140625,18635.4296875,276909.71875,5716.06982421875,19390.583984375,37204.83984375,257364.21875,52462.4296875,190763.015625,20207.919921875,6900.64208984375,13218.8828125,27342.91796875,45699.265625,2927629.75,356074.75,1134237.25,3611171.25,11107941,5583.00634765625,68310.875,126847688,53022852,21093.98046875,86173.40625,202313.109375,671167.8125,4356.13037109375,2851656.75,1131039.625,63122.953125,492879.0,21302.017578125,827805.25,700.1336059570312,446022.5625,445788.4375,239442.1875,957870.0,70127.1171875,77536.7265625,17361.09765625,4147.048828125,276815.875,14977.9453125,142259.734375,32838.1015625,404518.03125,1101552.375,58577.0078125,7259.80224609375,123163.34375,13573.396484375,611715.9375,10504,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199998436,24484,0,36.96310043334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:23.726,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441090.04,24.25,32.64,1009.22,210.0,209.9,22040109.0,2200.0,2199.16,24020116.0,1190.0,1189.3,22450138.0,1800.0,1799.19,22340093.0,1600.0,1599.53,21470060.0,29.88,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.3792724609375,491193.0625,199814.4375,8131.15966796875,7131.6279296875,25995.919921875,184231.046875,179872.84375,235883.6875,70193.3671875,128906.546875,18635.78125,277294.40625,5686.40625,19387.5390625,37207.50390625,257306.8125,52473.65234375,190173.640625,20197.8046875,6900.88134765625,13222.849609375,27342.802734375,45704.2265625,2925152.5,355335.75,1137173.875,3610111.25,11097238,5583.6279296875,68056.8125,126112168,52892008,21098.009765625,86188.3046875,202296.734375,671280.875,4356.30224609375,2848498.75,1129759.375,63124.125,492686.28125,21302.853515625,827725.4375,699.7057495117188,446208.0625,445394.65625,239449.171875,958363.5,70119.296875,77552.1171875,17362.0859375,4144.51025390625,277235.25,15014.5078125,141941.0625,32834.4296875,404746.625,1102383.125,58579.9140625,7260.39697265625,122925.0546875,13571.9951171875,612062.875,10805,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199998436,24484,0,36.96310043334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:24.026,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440929.36,24.25,32.64,1009.21,210.0,209.91,22040109.0,2200.0,2198.75,24020116.0,1190.0,1189.16,22450138.0,1800.0,1799.2,22340093.0,1600.0,1599.84,21470060.0,29.88,33.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1244.40283203125,489893.25,199804.328125,8131.23486328125,7131.4970703125,25994.498046875,184231.8125,179842.640625,235890.796875,70137.9765625,128900.875,18635.8984375,276439.84375,5737.44580078125,19391.421875,37213.20703125,257132.15625,52476.90625,190451.65625,20200.748046875,6901.1123046875,13222.3583984375,27344.658203125,45707.13671875,2922379.25,355955.71875,1138379.75,3608308.25,11084993,5584.21923828125,68481.296875,125379608,52852408,21093.244140625,86191.234375,202339.4375,671471.9375,4356.24169921875,2849026.5,1129788.75,63120.39453125,492305.09375,21302.892578125,826818.25,699.3067016601562,445903.4375,445370.875,239449.484375,958631.4375,70130.2265625,77548.7265625,17365.580078125,4154.201171875,277191.46875,15021.0107421875,142650.109375,32835.87890625,404729.90625,1102714.375,58570.4375,7259.50634765625,122935.4375,13561.669921875,612293.0625,11106,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199998436,24484,0,36.96310043334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:24.328,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441084.52,24.25,32.64,1009.22,210.0,209.92,22040109.0,2200.0,2198.84,24020116.0,1190.0,1189.02,22450138.0,1800.0,1799.52,22340093.0,1600.0,1600.15,21470060.0,29.88,33.28
