component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1222.9654541015625,491243.65625,200101.5,8132.6748046875,7134.92138671875,26007.345703125,184760.765625,180166.046875,236061.984375,70494.546875,129489.3046875,18640.564453125,278769.59375,5519.29833984375,19440.244140625,37243.08984375,258180.328125,52669.77734375,191248.28125,20295.787109375,6902.9521484375,13241.7626953125,27563.947265625,45735.89453125,2933344.0,354526.25,1103761.25,3627188.25,10982046,5588.5869140625,69165.203125,128594464,53505532,21111.28125,86231.484375,202223.609375,670693.375,4361.88916015625,2868587.25,1134983.25,63186.0390625,492336.03125,21330.234375,825913.5,702.5209350585938,448806.96875,445981.15625,239767.078125,956758.3125,70171.859375,77572.7578125,17392.357421875,4137.82568359375,275243.46875,15016.541015625,146306.25,33051.4296875,404830.03125,1099750.125,58578.75390625,7257.177734375,122755.171875,13545.5234375,609355.1875,58898,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:12.155,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.64,2200.0,2200.77,24020116.0,1130.0,1131.07,22450138.0,270.0,270.1,22040109.0,1800.0,1799.38,22340093.0,0.0,442497.83,25.39,32.64,1009.03,1600.0,1599.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1222.4296875,490835.1875,200126.359375,8132.767578125,7135.76318359375,26006.08203125,184634.015625,180217.375,236202.71875,70487.7109375,129506.6328125,18641.11328125,278772.09375,5504.61181640625,19445.556640625,37243.82421875,258048.421875,52670.29296875,190998.75,20298.525390625,6902.7607421875,13237.8681640625,27559.083984375,45733.578125,2936896.5,355118.5625,1106559.125,3628312.25,11001863,5589.0087890625,70633.484375,129572080,53283476,21120.69921875,86246.6328125,202206.46875,670571.0625,4362.93310546875,2865765.0,1133196.125,63197.41015625,492003.3125,21330.92578125,827560.5625,703.311279296875,448822.5,446448.75,239818.09375,957082.0625,70118.0625,77604.5,17391.10546875,4126.1376953125,276454.4375,14981.7119140625,145900.578125,33050.46484375,404814.46875,1099257.75,58583.17578125,7257.44189453125,122870.5859375,13553.4501953125,609197.5,59199,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:12.456,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.61,2200.0,2200.53,24020116.0,1130.0,1130.26,22450138.0,270.0,270.11,22040109.0,1800.0,1799.62,22340093.0,0.0,442712.36,25.38,32.64,1009.03,1600.0,1599.39,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1221.7777099609375,490935.125,200101.25,8133.09228515625,7134.99609375,26005.62890625,184656.96875,180205.734375,236080.71875,70435.9921875,129478.7265625,18641.0234375,279074.5,5505.54638671875,19442.90625,37245.07421875,257626.03125,52659.84375,191822.5625,20299.03125,6902.45068359375,13218.7451171875,27554.37109375,45730.84375,2939556.25,355853.59375,1108853.25,3629262.75,11023109,5588.94091796875,70128.5625,130128344,52981752,21111.48828125,86238.6484375,202159.90625,670493.6875,4361.8701171875,2865410.5,1132249.25,63210.4453125,492268.5,21334.376953125,828421.75,702.3911743164062,448647.40625,446531.78125,239823.859375,957691.1875,70147.7734375,77628.359375,17393.958984375,4139.3076171875,276789.28125,14984.0830078125,145762.75,33045.84765625,404916.28125,1098789.0,58585.1328125,7257.79296875,122956.0859375,13556.5078125,609055.4375,59500,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:12.757,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.61,2200.0,2200.3,24020116.0,1130.0,1129.45,22450138.0,270.0,270.13,22040109.0,1800.0,1799.86,22340093.0,0.0,443236.67,25.38,32.64,1009.04,1600.0,1599.4,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1221.854736328125,491230.53125,200060.765625,8132.990234375,7134.4482421875,26005.669921875,184714.765625,180211.546875,236284.734375,70349.828125,129445.9140625,18640.30859375,277811.46875,5515.6669921875,19442.25,37238.8203125,257894.1875,52651.625,191994.21875,20291.59375,6902.83935546875,13232.5458984375,27556.025390625,45728.45703125,2938183.25,355247.46875,1105510.625,3629145.0,11039568,5588.76416015625,68584.9453125,130269888,52615568,21112.712890625,86230.734375,202197.296875,670443.5625,4362.49267578125,2865464.75,1132591.75,63212.04296875,492497.96875,21333.501953125,828504.125,701.7896118164062,448674.96875,446512.9375,239823.171875,958886.4375,70170.4609375,77571.6015625,17393.65625,4134.2822265625,277536.78125,15003.1806640625,145876.421875,33044.1015625,404908.9375,1098929.625,58580.8515625,7257.107421875,122651.7890625,13552.4345703125,609279.5625,59801,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:13.058,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.63,2200.0,2199.91,24020116.0,1130.0,1129.2,22450138.0,270.0,270.08,22040109.0,1800.0,1799.85,22340093.0,0.0,443760.98,25.37,32.64,1009.04,1600.0,1599.41,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1221.0625,490884.53125,200055.09375,8133.35107421875,7135.4208984375,26007.509765625,184740.0,180193.0,235750.0625,70367.109375,129411.890625,18640.240234375,277444.28125,5500.2939453125,19440.44140625,37234.078125,257610.65625,52642.94140625,192218.640625,20292.474609375,6902.21923828125,13233.0869140625,27553.453125,45727.29296875,2932604.5,356085.6875,1108721.75,3626572.0,11032660,5588.12939453125,70310.3046875,129824192,52265220,21111.052734375,86231.9140625,202240.15625,670318.625,4361.73486328125,2867848.5,1133469.0,63207.82421875,492538.40625,21331.3203125,828702.25,702.6009521484375,448702.625,446467.34375,239831.90625,960011.75,70144.03125,77601.1796875,17389.498046875,4136.314453125,278104.625,15025.146484375,146282.75,33044.44921875,405174.125,1099829.75,58598.71484375,7257.43994140625,122763.75,13558.958984375,609740.9375,60102,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:13.359,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.66,2200.0,2199.48,24020116.0,1130.0,1129.11,22450138.0,270.0,270.0,22040109.0,1800.0,1799.75,22340093.0,0.0,444285.29,25.36,32.64,1009.05,1600.0,1599.42,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1220.848388671875,490792.8125,200030.28125,8133.04541015625,7134.98779296875,26005.51171875,184770.578125,180140.40625,235871.765625,70363.3046875,129415.4296875,18638.1640625,277463.8125,5522.4716796875,19441.865234375,37234.421875,257657.484375,52655.65625,192295.40625,20289.99609375,6902.06298828125,13217.037109375,27549.123046875,45727.38671875,2928076.75,355713.375,1107290.125,3625142.0,11033554,5588.97509765625,70073.234375,129000288,51995228,21111.796875,86217.8125,202260.640625,670306.5,4363.42529296875,2870426.25,1132995.0,63210.13671875,492188.5,21332.552734375,829449.125,701.9890747070312,448467.96875,446390.28125,239782.640625,960802.125,70125.796875,77609.0234375,17390.96875,4141.03857421875,277654.28125,15030.9169921875,145893.84375,33045.04296875,405308.53125,1101048.5,58592.6953125,7257.63330078125,122587.0,13562.3095703125,610494.5625,60403,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:13.660,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.68,2200.0,2199.05,24020116.0,1130.0,1129.01,22450138.0,270.0,269.92,22040109.0,1800.0,1799.66,22340093.0,0.0,444679.45,25.35,32.64,1009.05,1600.0,1599.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1220.1673583984375,490347.28125,199975.78125,8132.5556640625,7134.53515625,26003.939453125,184640.609375,180102.953125,235556.84375,70443.6875,129392.6796875,18639.6171875,276746.625,5543.7421875,19441.103515625,37234.265625,258161.46875,52665.2578125,191612.953125,20297.94140625,6902.0205078125,13215.2724609375,27547.955078125,45722.4921875,2924066.5,355760.3125,1106664.125,3622738.0,11027328,5589.4521484375,70699.8125,127754568,51811908,21119.13671875,86245.71875,202314.78125,670442.5625,4361.42333984375,2871955.25,1135250.75,63209.37890625,492572.03125,21330.69921875,829181.6875,702.78076171875,448517.5,446164.21875,239784.171875,961509.375,70150.46875,77602.25,17392.654296875,4148.05712890625,277814.03125,15004.109375,146470.046875,33052.0625,405527.84375,1102465.5,58587.796875,7257.30712890625,122610.78125,13557.7978515625,611746.9375,60704,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:13.961,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.68,2200.0,2198.95,24020116.0,1130.0,1129.2,22450138.0,270.0,269.88,22040109.0,1800.0,1799.97,22340093.0,0.0,445055.92,25.35,32.64,1009.05,1600.0,1599.46,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1221.1864013671875,490043.875,199935.78125,8132.7724609375,7134.517578125,26002.08203125,184543.53125,180085.125,235828.609375,70336.5234375,129387.9296875,18639.47265625,276011.21875,5520.05908203125,19438.240234375,37226.69921875,257555.125,52663.36328125,192383.765625,20300.908203125,6902.6484375,13229.4345703125,27548.947265625,45728.16015625,2921268.75,355139.5625,1106284.375,3620006.75,11013869,5588.75439453125,69396.5546875,126218224,51765868,21115.107421875,86245.9296875,202353.53125,670696.375,4361.578125,2876774.75,1135118.125,63198.47265625,492115.3125,21328.9921875,828435.625,702.6371459960938,448536.90625,445982.25,239705.4375,962292.125,70198.65625,77627.2265625,17389.826171875,4142.763671875,278164.0625,15024.109375,145444.046875,33055.4140625,405236.96875,1103248.0,58598.484375,7258.18701171875,122602.6640625,13555.609375,612098.5,61005,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:14.262,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.67,2200.0,2199.31,24020116.0,1130.0,1129.75,22450138.0,270.0,269.89,22040109.0,1800.0,1800.92,22340093.0,0.0,445432.4,25.34,32.64,1009.05,1600.0,1599.51,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1220.9432373046875,490439.59375,199885.0625,8132.20263671875,7134.6025390625,26000.728515625,184594.359375,180041.296875,235822.984375,70326.5390625,129368.5078125,18639.39453125,276666.9375,5529.826171875,19438.6875,37230.9453125,257675.453125,52668.81640625,193053.4375,20291.935546875,6902.51708984375,13212.1494140625,27548.712890625,45722.52734375,2918458.25,355914.25,1103790.125,3617314.75,10994170,5588.884765625,69322.375,124750864,51856192,21116.326171875,86216.78125,202362.96875,670900.9375,4362.23193359375,2880040.75,1137221.875,63195.74609375,492406.375,21329.921875,828141.75,702.325927734375,448435.78125,446160.46875,239709.71875,962784.75,70219.1484375,77620.203125,17393.478515625,4136.27978515625,277362.6875,15031.26171875,145489.953125,33050.9296875,405372.625,1103912.0,58599.81640625,7256.8271484375,122605.5,13553.525390625,612299.3125,61306,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:14.565,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.67,2200.0,2199.67,24020116.0,1130.0,1130.3,22450138.0,270.0,269.91,22040109.0,1800.0,1801.88,22340093.0,0.0,445796.35,25.33,32.64,1009.05,1600.0,1599.56,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1219.6890869140625,490059.8125,199887.484375,8132.0712890625,7135.32470703125,25999.1015625,184547.671875,180008.234375,235763.828125,70383.890625,129371.203125,18639.31640625,277076.78125,5539.39453125,19439.615234375,37225.6328125,258073.5625,52680.109375,191998.875,20297.09765625,6902.55322265625,13231.728515625,27550.41796875,45731.99609375,2916942.5,355684.90625,1102957.125,3614563.75,10980707,5588.62744140625,69404.265625,123446392,52067252,21110.484375,86210.0,202335.53125,671058.125,4361.8408203125,2889794.0,1137990.375,63183.63671875,491934.625,21330.0703125,828104.4375,701.20556640625,448419.25,446441.46875,239632.515625,962608.875,70206.0078125,77655.3828125,17396.216796875,4133.8173828125,277659.90625,15028.7080078125,146181.984375,33050.05859375,405417.96875,1104015.5,58599.125,7257.24658203125,122649.3125,13558.7978515625,612276.0625,61607,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:14.872,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.67,2200.0,2200.0,24020116.0,1130.0,1130.74,22450138.0,270.0,269.93,22040109.0,1800.0,1802.74,22340093.0,0.0,445719.09,25.32,32.64,1009.06,1600.0,1599.6,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1220.3082275390625,489678.0,199876.21875,8132.58984375,7134.41064453125,25999.837890625,184527.234375,179989.640625,236029.5,70433.90625,129371.0703125,18639.203125,277582.875,5533.41796875,19440.2734375,37226.359375,257969.3125,52677.1171875,192271.28125,20294.9765625,6902.6728515625,13233.3984375,27550.771484375,45735.0390625,2916343.0,356873.25,1101813.375,3612587.5,10969114,5589.08837890625,70116.8046875,122620192,52369252,21111.72265625,86238.6328125,202337.34375,671227.0625,4362.78662109375,2888980.25,1137204.625,63169.0078125,491747.4375,21331.248046875,827126.1875,702.2532958984375,448021.84375,446252.875,239607.21875,961864.4375,70145.125,77653.734375,17392.681640625,4139.64111328125,277505.53125,15052.7041015625,147073.78125,33049.5234375,405394.375,1104312.375,58604.21484375,7258.45654296875,122737.421875,13555.9423828125,612219.4375,61908,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201247635,24484,0,36.98068237304688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:39:15.165,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1dcc663c-1178-4250-99de-b8a660316b1b', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786742494, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:39:02.745Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.66,2200.0,2200.05,24020116.0,1130.0,1130.2,22450138.0,270.0,269.98,22040109.0,1800.0,1801.79,22340093.0,0.0,445645.35,25.31,32.64,1009.06,1600.0,1599.65,21470060.0
