component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1232.9384765625,488884.875,199804.515625,8131.7578125,7132.384765625,25993.462890625,184299.84375,179884.34375,235302.328125,70264.3125,129085.984375,18635.1640625,278497.6875,5626.04541015625,19406.796875,37216.0703125,257582.546875,52557.9453125,194995.046875,20232.8046875,6901.01220703125,13245.4873046875,27414.890625,45714.9375,2913031.0,353039.65625,1123911.0,3606775.75,11120110,5583.95703125,68253.0,123183984,53198136,21116.2109375,86146.6875,202207.0625,671605.0625,4357.400390625,2817653.75,1141043.0,63118.61328125,492379.4375,21309.17578125,827186.25,701.1193237304688,445790.6875,445560.84375,239421.421875,957574.875,70032.6875,77660.8203125,17372.8828125,4153.8212890625,277606.59375,15056.43359375,146045.046875,32911.70703125,404947.75,1100975.25,58554.375,7257.8466796875,123099.8515625,13561.22265625,606736.6875,41885,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:55.178,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.14,15.0,14.99,22040109.0,1385.0,1384.94,22450138.0,1800.0,1799.48,22340093.0,2200.0,2201.43,24020116.0,0.0,451399.59,24.67,32.66,1009.2,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1232.6949462890625,488610.1875,199762.21875,8131.58935546875,7132.052734375,25993.3828125,184267.015625,179879.171875,235349.890625,70268.1640625,129071.234375,18634.287109375,280320.21875,5611.9853515625,19402.31640625,37221.17578125,257414.953125,52547.2890625,195075.96875,20227.69140625,6901.23974609375,13247.994140625,27413.740234375,45710.90234375,2916189.75,352636.6875,1126350.75,3608959.25,11124312,5584.57421875,68449.1328125,123302584,53474736,21107.986328125,86137.4453125,202255.84375,671667.875,4357.02294921875,2812825.25,1143026.625,63114.08984375,492187.96875,21307.2109375,826876.875,701.6627197265625,446086.875,445408.0625,239425.234375,956325.0,70044.4921875,77656.609375,17374.69140625,4158.36669921875,276659.53125,15069.4619140625,146817.0625,32911.7421875,404603.375,1100700.75,58557.8671875,7257.318359375,123229.921875,13559.2607421875,607856.625,42184,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:55.477,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.15,15.0,15.01,22040109.0,1385.0,1385.49,22450138.0,1800.0,1799.39,22340093.0,2200.0,2201.03,24020116.0,0.0,451358.62,24.67,32.66,1009.2,1600.0,1599.71,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.5369873046875,488813.125,199784.171875,8132.08740234375,7132.96826171875,25993.1484375,184184.390625,179865.921875,235588.625,70285.4609375,129069.28125,18636.03125,281144.53125,5614.85302734375,19404.7578125,37217.015625,257510.140625,52564.40234375,194873.96875,20221.455078125,6901.48193359375,13244.9443359375,27413.916015625,45724.640625,2918008.5,353617.84375,1126189.375,3611846.5,11132072,5584.2607421875,70295.8828125,123711928,53715992,21107.283203125,86123.890625,202233.265625,671692.4375,4358.26953125,2811161.0,1141927.875,63116.0546875,492280.1875,21309.142578125,827255.3125,701.2966918945312,446207.1875,445903.71875,239424.484375,955517.75,70053.0,77614.078125,17377.205078125,4153.1494140625,276531.84375,15051.685546875,146446.734375,32914.71484375,404469.0,1100412.75,58559.2109375,7257.18212890625,123070.859375,13549.4521484375,608724.75,42485,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:55.778,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.15,15.0,15.02,22040109.0,1385.0,1386.04,22450138.0,1800.0,1799.29,22340093.0,2200.0,2200.62,24020116.0,0.0,451196.38,24.66,32.66,1009.2,1600.0,1599.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.7137451171875,488987.59375,199815.1875,8131.67578125,7132.7041015625,25994.005859375,184241.8125,179910.390625,236009.953125,70414.7265625,129079.2265625,18635.900390625,281702.75,5628.814453125,19406.94921875,37220.17578125,257396.5625,52550.55859375,194766.265625,20223.03515625,6901.1875,13249.421875,27411.099609375,45726.171875,2920327.75,352895.65625,1125826.75,3613563.75,11141256,5584.28564453125,69158.3203125,124170536,53905016,21111.97265625,86128.421875,202219.265625,671647.25,4356.86669921875,2812081.25,1138915.875,63118.171875,492561.71875,21310.505859375,827126.875,700.8692016601562,445727.15625,445672.40625,239431.234375,954990.6875,70005.28125,77608.078125,17373.65234375,4156.78173828125,277313.03125,15048.8076171875,146473.890625,32906.77734375,404445.46875,1099725.375,58549.171875,7257.23095703125,122988.546875,13558.2744140625,607453.125,42786,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:56.080,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.14,15.0,15.02,22040109.0,1385.0,1385.48,22450138.0,1800.0,1799.3,22340093.0,2200.0,2200.01,24020116.0,0.0,451033.6,24.65,32.66,1009.19,1600.0,1599.3,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.7259521484375,488836.1875,199841.6875,8131.3955078125,7132.88134765625,25995.455078125,184336.078125,179913.734375,235949.5,70356.265625,129096.125,18636.568359375,281360.875,5613.9111328125,19406.3671875,37219.53515625,257635.828125,52539.98828125,194298.953125,20214.361328125,6900.87890625,13241.7001953125,27409.7109375,45720.59375,2922413.25,352640.375,1125527.125,3615079.0,11152934,5585.05712890625,69789.9375,124803704,54008132,21104.138671875,86106.2421875,202219.515625,671415.9375,4357.12646484375,2815193.0,1138600.5,63118.30859375,492204.53125,21310.84375,826273.875,701.0221557617188,446314.625,445921.28125,239484.421875,954457.8125,70014.671875,77586.3671875,17370.509765625,4157.12890625,276461.25,15057.525390625,145584.140625,32904.234375,404575.96875,1098916.625,58552.2109375,7257.2060546875,123159.8984375,13557.8271484375,607813.25,43087,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:56.382,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.13,15.0,15.02,22040109.0,1385.0,1384.84,22450138.0,1800.0,1799.32,22340093.0,2200.0,2199.36,24020116.0,0.0,450870.82,24.63,32.66,1009.19,1600.0,1599.42,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.27001953125,489043.125,199867.390625,8131.693359375,7131.84912109375,25993.8203125,184313.109375,179949.875,235655.921875,70345.171875,129084.21875,18635.849609375,282465.625,5596.794921875,19408.6640625,37232.09375,257304.171875,52547.6796875,194368.4375,20226.0234375,6900.82666015625,13205.373046875,27410.044921875,45720.20703125,2924384.75,352716.09375,1125181.75,3616358.75,11166706,5584.673828125,70204.65625,125607656,53998412,21104.775390625,86102.0703125,202233.34375,671235.75,4358.138671875,2813557.75,1136644.75,63131.71875,492536.34375,21311.595703125,827044.125,701.0604248046875,446056.875,445572.0,239489.0,954207.625,70030.6328125,77607.8515625,17370.580078125,4155.77880859375,277190.125,15030.0087890625,145933.921875,32901.6171875,404501.90625,1098944.875,58555.2265625,7257.8876953125,123138.6328125,13552.828125,606489.625,43388,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:56.681,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.12,15.0,15.02,22040109.0,1385.0,1384.2,22450138.0,1800.0,1799.35,22340093.0,2200.0,2198.72,24020116.0,0.0,451072.43,24.63,32.66,1009.19,1600.0,1599.54,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.7216796875,488674.03125,199867.921875,8131.365234375,7132.91943359375,25994.75,184399.15625,179962.140625,235896.28125,70327.8046875,129081.1875,18636.017578125,280786.9375,5612.26904296875,19407.548828125,37229.0390625,257623.453125,52537.96484375,194047.1875,20219.900390625,6901.123046875,13230.5654296875,27406.99609375,45722.95703125,2927546.25,353684.9375,1123105.25,3617258.0,11181551,5583.66357421875,70572.1953125,126540840,53914904,21105.220703125,86072.1875,202220.828125,671112.75,4357.5830078125,2809700.0,1135485.625,63129.15234375,492455.46875,21311.8046875,827816.5,700.876220703125,446388.34375,445439.625,239469.890625,954065.75,70053.125,77619.0625,17369.01171875,4158.1875,277311.75,15084.978515625,145630.03125,32902.6328125,404472.25,1098615.875,58553.2890625,7257.29296875,123054.4296875,13560.7080078125,607380.8125,43689,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:56.982,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.12,15.0,15.02,22040109.0,1385.0,1383.97,22450138.0,1800.0,1799.44,22340093.0,2200.0,2198.56,24020116.0,0.0,451537.74,24.63,32.66,1009.19,1600.0,1599.66,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.90869140625,488641.78125,199891.359375,8131.97216796875,7132.53515625,25995.962890625,184355.1875,179963.5,235593.109375,70352.8125,129093.6328125,18634.859375,280045.375,5598.35302734375,19407.896484375,37227.1484375,257615.15625,52546.84765625,193669.875,20232.568359375,6900.99609375,13225.7314453125,27403.923828125,45719.5703125,2931100.75,353119.03125,1123442.375,3617635.25,11194806,5584.71728515625,70926.640625,127355248,53751000,21107.38671875,86087.1953125,202222.078125,671009.1875,4356.64404296875,2805222.5,1134259.625,63135.2890625,492592.15625,21310.953125,828100.5625,700.9512939453125,446307.90625,445929.09375,239530.96875,954691.1875,70047.4453125,77628.90625,17372.341796875,4163.38818359375,277782.0625,15047.3955078125,145640.875,32906.359375,404438.21875,1097999.5,58549.19140625,7257.3427734375,122877.4453125,13560.6884765625,608424.5,43990,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:57.289,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.13,15.0,15.02,22040109.0,1385.0,1384.06,22450138.0,1800.0,1799.58,22340093.0,2200.0,2198.87,24020116.0,0.0,452012.34,24.62,32.66,1009.18,1600.0,1599.78,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1235.189697265625,489566.28125,199919.265625,8131.462890625,7133.0263671875,25997.021484375,184327.609375,179954.828125,235702.75,70350.453125,129084.6796875,18635.767578125,281820.5625,5626.849609375,19404.240234375,37226.9140625,257243.78125,52552.4453125,193849.671875,20224.154296875,6901.59912109375,13212.2802734375,27402.12890625,45715.44140625,2933204.0,353544.125,1125158.625,3618133.25,11201601,5584.5322265625,70324.9609375,127699488,53529520,21103.857421875,86064.140625,202226.640625,670970.0,4355.5078125,2805562.0,1134958.0,63137.53125,492836.8125,21311.56640625,828886.8125,701.4705200195312,446570.5,445777.3125,239562.65625,955055.625,70045.3046875,77624.7109375,17369.8515625,4152.92626953125,277974.0,15030.1181640625,146058.078125,32900.59375,404316.8125,1098143.25,58553.390625,7257.5556640625,123139.5,13556.5361328125,609229.5,44291,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:57.584,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,33.13,15.0,15.01,22040109.0,1385.0,1384.15,22450138.0,1800.0,1799.72,22340093.0,2200.0,2199.18,24020116.0,0.0,452468.38,24.62,32.66,1009.18,1600.0,1599.9,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.555908203125,489348.9375,199922.375,8131.32421875,7132.56005859375,25997.05078125,184372.96875,179944.546875,235636.65625,70264.71875,129046.9765625,18634.603515625,280757.4375,5626.474609375,19404.37109375,37218.25390625,257508.5625,52530.93359375,193247.765625,20224.275390625,6900.83544921875,13232.8115234375,27401.9453125,45715.9296875,2931537.0,353433.375,1128203.75,3618138.75,11202211,5584.68603515625,69025.46875,127736088,53258152,21104.91796875,86078.6328125,202157.78125,670952.1875,4355.97412109375,2806239.75,1137566.625,63143.95703125,492847.875,21307.287109375,829579.5625,701.2899169921875,446322.625,445868.40625,239591.6875,955963.375,70070.7109375,77649.90625,17372.470703125,4159.06884765625,278130.53125,15066.193359375,145465.1875,32898.09765625,404402.21875,1098018.0,58556.34375,7257.77197265625,123151.015625,13558.142578125,609153.625,44592,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:57.888,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,33.14,15.0,15.01,22040109.0,1385.0,1384.23,22450138.0,1800.0,1799.87,22340093.0,2200.0,2199.49,24020116.0,0.0,452197.68,24.62,32.66,1009.19,1600.0,1599.95,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.4075927734375,489579.875,199903.984375,8131.67919921875,7132.79833984375,25996.623046875,184418.609375,179931.53125,235533.078125,70345.9296875,129052.125,18634.833984375,279245.53125,5598.78515625,19403.609375,37217.5625,257072.59375,52525.16796875,194206.671875,20232.7421875,6900.6025390625,13230.693359375,27399.287109375,45717.91796875,2927122.5,352125.90625,1127214.125,3616596.75,11197994,5585.7099609375,69856.46875,127507040,52985168,21110.13671875,86097.890625,202149.625,670958.375,4356.49609375,2804966.75,1138904.375,63144.65234375,492714.6875,21308.6796875,829450.1875,700.8787841796875,446199.0,445758.0,239583.875,957040.5,70079.40625,77608.421875,17373.13671875,4155.12548828125,278432.25,15033.4560546875,145400.21875,32902.21875,404636.0,1098208.5,58561.12109375,7257.853515625,123163.7265625,13556.9150390625,607854.9375,44893,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200329550,24484,0,36.98262023925781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:58.187,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '8ab9f445-3f71-4364-9c3e-77bf3991761b', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768785829965, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:23:50.191Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.14,15.0,15.01,22040109.0,1385.0,1384.32,22450138.0,1800.0,1800.01,22340093.0,2200.0,2199.83,24020116.0,0.0,451657.84,24.61,32.66,1009.19,1600.0,1599.66,21470060.0
